"acao" "coeficiente_B" "sse" "volatilidade" "ano" "b_volatilidade"
"CPFE3.SA" 1.235 0.497203515883791 0.848335055234816 2009 1.047693793215
"CPFE3.SA" 1.312 0.132506925141959 0.883262507380189 2009 1.15884040968281
"CPFE3.SA" 1.444 0.0574587073155847 0.752230081532138 2009 1.08622023773241
"CPFE3.SA" 1.906 0.211753060508417 0.512753364254131 2009 0.977307912268374
"CPFE3.SA" 1.886 0.179944316188549 0.514602832334989 2009 0.970540941783789
"CPFE3.SA" 1.489 0.146035948483967 0.591352139358346 2009 0.880523335504577
"CPFE3.SA" 0.960999999999999 0.147195818662017 0.994928138528864 2009 0.956125941126237
"CPFE3.SA" 1.324 0.0889854033527743 0.704325493282748 2009 0.932526953106358
"CPFE3.SA" 1.102 0.317130828046807 0.813770201809773 2009 0.89677476239437
"CPFE3.SA" 1.254 0.0963185856920106 0.702761516348026 2009 0.881262941500425
