"acao" "coeficiente_B" "sse" "volatilidade" "ano" "b_volatilidade"
"SBSP3.SA" 1.542 0.130203964371821 0.64277861256998 2009 0.991164620582909
"SBSP3.SA" 1.411 0.225277850695473 0.708843470235225 2009 1.0001781365019
"SBSP3.SA" 1.205 0.251776686851693 0.787013546836219 2009 0.948351323937644
"SBSP3.SA" 1.418 0.0619540208011329 0.850074469749788 2009 1.2054055981052
"SBSP3.SA" 1.068 0.175473699484979 0.913666811747046 2009 0.975796154945845
"SBSP3.SA" 1.015 0.192677019124115 0.934197804402478 2009 0.948210771468515
"SBSP3.SA" 1.161 0.0501635194177807 0.821237410371923 2009 0.953456633441803
"SBSP3.SA" 1.678 0.137922367622931 0.586906756946464 2009 0.984829538156167
"SBSP3.SA" 1.25 0.208752310926077 0.738880067732109 2009 0.923600084665136
"SBSP3.SA" 1.371 0.0700068515978184 0.777093921766873 2009 1.06539576674238
