"acao" "coeficiente_B" "sse" "volatilidade" "ano" "b_volatilidade"
"RSID3.SA" 1.054 0.709886732306819 0.91536613228111 2009 0.96479590342429
"RSID3.SA" 1.025 0.315459242416532 0.880716640280916 2009 0.902734556287939
"RSID3.SA" 1.245 0.18428485403388 0.754853981526573 2009 0.939793207000583
"RSID3.SA" 1.198 0.13326888899974 0.802833068491256 2009 0.961794016052525
"RSID3.SA" 1.415 0.0685848669401464 0.696737937187771 2009 0.985884181120696
"RSID3.SA" 1.235 0.14987480254857 0.829345482878159 2009 1.02424167135453
"RSID3.SA" 1.222 0.297842857380171 0.789857024351477 2009 0.965205283757505
"RSID3.SA" 0.723999999999999 0.202036660990393 1.27685953333105 2009 0.924446302131679
"RSID3.SA" 1.471 0.0763640161884213 0.641854459903812 2009 0.944167910518507
"RSID3.SA" 1.447 0.140289875049435 0.693441929388669 2009 1.0034104718254
"RSID3.SA" 1.375 0.0569360779491273 0.743469958380007 2009 1.02227119277251
"RSID3.SA" 1.258 0.132151658303546 0.798598516297616 2009 1.0046369335024
"RSID3.SA" 0.949999999999999 0.184048099032417 1.03740915134143 2009 0.985538693774358
"RSID3.SA" 0.817999999999999 0.355800516544153 1.13176374451118 2009 0.925782743010144
"RSID3.SA" 1.161 0.0713833115447316 0.826717099097915 2009 0.959818552052679
"RSID3.SA" 0.761999999999999 0.0563422600575316 1.12765004516249 2009 0.859269334413816
"RSID3.SA" 0.484 0.511441831166072 1.55661764111321 2009 0.753402938298794
"RSID3.SA" 1.042 0.555847571296592 0.951731939589576 2009 0.991704681052338
"RSID3.SA" 0.414 0.157675194439481 1.76800695096623 2009 0.731954877700019
"RSID3.SA" 0.525 0.0979596195462247 1.67060239146322 2009 0.877066255518191
"RSID3.SA" 0.267 0.197237388921184 2.76674259539286 2009 0.738720272969894
"RSID3.SA" 0.536 0.124941810017074 1.82434961188325 2009 0.977851391969422
"RSID3.SA" 0.729999999999999 0.198677047563151 1.18075585137731 2009 0.861951771505435
"RSID3.SA" 0.797999999999999 0.160468460491055 1.31025590331266 2009 1.0455842108435
"RSID3.SA" 0.857999999999999 0.26162367476427 1.07288127658289 2009 0.920532135308118
"RSID3.SA" 0.832999999999999 0.0928755216920842 1.2682228492032 2009 1.05642963338626
"RSID3.SA" 1.333 0.236840776885513 0.5516018535808 2010 0.735285270823206
"RSID3.SA" 0.989999999999999 0.2120345088188 0.889529250584698 2010 0.88063395807885
"RSID3.SA" 0.791999999999999 0.283344631491946 1.09214758193889 2010 0.8649808848956
"RSID3.SA" 1.475 0.429495314314674 0.67174775649843 2010 0.990827940835184
"RSID3.SA" 0.952999999999999 0.262161486808126 0.884367109652948 2010 0.842801855499258
"RSID3.SA" 0.991999999999999 0.164890742242433 0.778284540542354 2010 0.772058264218014
"RSID3.SA" 1.093 0.25483852287775 0.912751878155836 2010 0.997637802824329
"RSID3.SA" 0.758999999999999 0.636317515691135 1.11085239752828 2010 0.843136969723963
"RSID3.SA" 0.730999999999999 0.500989982355563 1.21443867277109 2010 0.887754669795666
"RSID3.SA" 1.322 0.46517065336097 0.770795106235476 2010 1.0189911304433
"RSID3.SA" 1.197 0.0412167337468946 1.08938578507767 2010 1.30399478473797
"RSID3.SA" 1.153 0.0673855672022403 0.845919143461236 2010 0.975344772410805
"RSID3.SA" 0.687 0.125829824735857 1.34616171486742 2010 0.924813098113918
"RSID3.SA" 0.749999999999999 0.155495842175954 1.25326863270424 2010 0.939951474528179
"RSID3.SA" 0.765999999999999 0.368214602893906 1.29308257753179 2010 0.99050125438935
"RSID3.SA" 1.001 0.291035921433621 0.954604939318107 2010 0.955559544257425
"RSID3.SA" 0.864999999999999 0.234744143729971 1.08348455972205 2010 0.937214144159572
"RSID3.SA" 0.979999999999999 0.414448204181994 0.964488062701447 2010 0.945198301447417
"RSID3.SA" 1.039 0.0920994902635954 0.951319463124691 2010 0.988420922186554
"RSID3.SA" 1.054 0.709886732306819 0.91536613228111 2010 0.96479590342429
"RSID3.SA" 1.025 0.315459242416532 0.880716640280916 2010 0.902734556287939
"RSID3.SA" 1.245 0.18428485403388 0.754853981526573 2010 0.939793207000583
"RSID3.SA" 1.198 0.13326888899974 0.802833068491256 2010 0.961794016052525
"RSID3.SA" 1.415 0.0685848669401464 0.696737937187771 2010 0.985884181120696
"RSID3.SA" 1.235 0.14987480254857 0.829345482878159 2010 1.02424167135453
"RSID3.SA" 1.222 0.297842857380171 0.789857024351477 2010 0.965205283757505
"RSID3.SA" 0.723999999999999 0.202036660990393 1.27685953333105 2010 0.924446302131679
"RSID3.SA" 1.471 0.0763640161884213 0.641854459903812 2010 0.944167910518507
"RSID3.SA" 1.447 0.140289875049435 0.693441929388669 2010 1.0034104718254
"RSID3.SA" 1.375 0.0569360779491273 0.743469958380007 2010 1.02227119277251
"RSID3.SA" 1.258 0.132151658303546 0.798598516297616 2010 1.0046369335024
"RSID3.SA" 0.949999999999999 0.184048099032417 1.03740915134143 2010 0.985538693774358
"RSID3.SA" 0.817999999999999 0.355800516544153 1.13176374451118 2010 0.925782743010144
"RSID3.SA" 1.161 0.0713833115447316 0.826717099097915 2010 0.959818552052679
"RSID3.SA" 0.761999999999999 0.0563422600575316 1.12765004516249 2010 0.859269334413816
"RSID3.SA" 0.484 0.511441831166072 1.55661764111321 2010 0.753402938298794
"RSID3.SA" 1.042 0.555847571296592 0.951731939589576 2010 0.991704681052338
"RSID3.SA" 0.414 0.157675194439481 1.76800695096623 2010 0.731954877700019
"RSID3.SA" 0.525 0.0979596195462247 1.67060239146322 2010 0.877066255518191
"RSID3.SA" 0.267 0.197237388921184 2.76674259539286 2010 0.738720272969894
"RSID3.SA" 0.536 0.124941810017074 1.82434961188325 2010 0.977851391969422
"RSID3.SA" 0.729999999999999 0.198677047563151 1.18075585137731 2010 0.861951771505435
"RSID3.SA" 0.797999999999999 0.160468460491055 1.31025590331266 2010 1.0455842108435
"RSID3.SA" 0.857999999999999 0.26162367476427 1.07288127658289 2010 0.920532135308118
"RSID3.SA" 0.832999999999999 0.0928755216920842 1.2682228492032 2010 1.05642963338626
"RSID3.SA" 1.333 0.236840776885513 0.5516018535808 2011 0.735285270823206
"RSID3.SA" 0.989999999999999 0.2120345088188 0.889529250584698 2011 0.88063395807885
"RSID3.SA" 0.791999999999999 0.283344631491946 1.09214758193889 2011 0.8649808848956
"RSID3.SA" 1.475 0.429495314314674 0.67174775649843 2011 0.990827940835184
"RSID3.SA" 0.952999999999999 0.262161486808126 0.884367109652948 2011 0.842801855499258
"RSID3.SA" 0.991999999999999 0.164890742242433 0.778284540542354 2011 0.772058264218014
"RSID3.SA" 1.093 0.25483852287775 0.912751878155836 2011 0.997637802824329
"RSID3.SA" 0.758999999999999 0.636317515691135 1.11085239752828 2011 0.843136969723963
"RSID3.SA" 0.730999999999999 0.500989982355563 1.21443867277109 2011 0.887754669795666
"RSID3.SA" 1.322 0.46517065336097 0.770795106235476 2011 1.0189911304433
"RSID3.SA" 1.197 0.0412167337468946 1.08938578507767 2011 1.30399478473797
"RSID3.SA" 1.153 0.0673855672022403 0.845919143461236 2011 0.975344772410805
"RSID3.SA" 0.687 0.125829824735857 1.34616171486742 2011 0.924813098113918
"RSID3.SA" 0.749999999999999 0.155495842175954 1.25326863270424 2011 0.939951474528179
"RSID3.SA" 0.765999999999999 0.368214602893906 1.29308257753179 2011 0.99050125438935
"RSID3.SA" 1.001 0.291035921433621 0.954604939318107 2011 0.955559544257425
"RSID3.SA" 0.864999999999999 0.234744143729971 1.08348455972205 2011 0.937214144159572
"RSID3.SA" 0.979999999999999 0.414448204181994 0.964488062701447 2011 0.945198301447417
"RSID3.SA" 1.039 0.0920994902635954 0.951319463124691 2011 0.988420922186554
"RSID3.SA" 1.054 0.709886732306819 0.91536613228111 2011 0.96479590342429
"RSID3.SA" 1.025 0.315459242416532 0.880716640280916 2011 0.902734556287939
"RSID3.SA" 1.245 0.18428485403388 0.754853981526573 2011 0.939793207000583
"RSID3.SA" 1.198 0.13326888899974 0.802833068491256 2011 0.961794016052525
"RSID3.SA" 1.415 0.0685848669401464 0.696737937187771 2011 0.985884181120696
"RSID3.SA" 1.235 0.14987480254857 0.829345482878159 2011 1.02424167135453
"RSID3.SA" 1.222 0.297842857380171 0.789857024351477 2011 0.965205283757505
"RSID3.SA" 0.723999999999999 0.202036660990393 1.27685953333105 2011 0.924446302131679
"RSID3.SA" 1.471 0.0763640161884213 0.641854459903812 2011 0.944167910518507
"RSID3.SA" 1.447 0.140289875049435 0.693441929388669 2011 1.0034104718254
"RSID3.SA" 1.375 0.0569360779491273 0.743469958380007 2011 1.02227119277251
"RSID3.SA" 1.258 0.132151658303546 0.798598516297616 2011 1.0046369335024
"RSID3.SA" 0.949999999999999 0.184048099032417 1.03740915134143 2011 0.985538693774358
"RSID3.SA" 0.817999999999999 0.355800516544153 1.13176374451118 2011 0.925782743010144
"RSID3.SA" 1.161 0.0713833115447316 0.826717099097915 2011 0.959818552052679
"RSID3.SA" 0.761999999999999 0.0563422600575316 1.12765004516249 2011 0.859269334413816
"RSID3.SA" 0.484 0.511441831166072 1.55661764111321 2011 0.753402938298794
"RSID3.SA" 1.042 0.555847571296592 0.951731939589576 2011 0.991704681052338
"RSID3.SA" 0.414 0.157675194439481 1.76800695096623 2011 0.731954877700019
"RSID3.SA" 0.525 0.0979596195462247 1.67060239146322 2011 0.877066255518191
"RSID3.SA" 0.267 0.197237388921184 2.76674259539286 2011 0.738720272969894
"RSID3.SA" 0.536 0.124941810017074 1.82434961188325 2011 0.977851391969422
"RSID3.SA" 0.729999999999999 0.198677047563151 1.18075585137731 2011 0.861951771505435
"RSID3.SA" 0.797999999999999 0.160468460491055 1.31025590331266 2011 1.0455842108435
"RSID3.SA" 0.857999999999999 0.26162367476427 1.07288127658289 2011 0.920532135308118
"RSID3.SA" 0.832999999999999 0.0928755216920842 1.2682228492032 2011 1.05642963338626
"RSID3.SA" 1.333 0.236840776885513 0.5516018535808 2012 0.735285270823206
"RSID3.SA" 0.989999999999999 0.2120345088188 0.889529250584698 2012 0.88063395807885
"RSID3.SA" 0.791999999999999 0.283344631491946 1.09214758193889 2012 0.8649808848956
"RSID3.SA" 1.475 0.429495314314674 0.67174775649843 2012 0.990827940835184
"RSID3.SA" 0.952999999999999 0.262161486808126 0.884367109652948 2012 0.842801855499258
"RSID3.SA" 0.991999999999999 0.164890742242433 0.778284540542354 2012 0.772058264218014
"RSID3.SA" 1.093 0.25483852287775 0.912751878155836 2012 0.997637802824329
"RSID3.SA" 0.758999999999999 0.636317515691135 1.11085239752828 2012 0.843136969723963
"RSID3.SA" 0.730999999999999 0.500989982355563 1.21443867277109 2012 0.887754669795666
"RSID3.SA" 1.322 0.46517065336097 0.770795106235476 2012 1.0189911304433
"RSID3.SA" 1.197 0.0412167337468946 1.08938578507767 2012 1.30399478473797
"RSID3.SA" 1.153 0.0673855672022403 0.845919143461236 2012 0.975344772410805
"RSID3.SA" 0.687 0.125829824735857 1.34616171486742 2012 0.924813098113918
"RSID3.SA" 0.749999999999999 0.155495842175954 1.25326863270424 2012 0.939951474528179
"RSID3.SA" 0.765999999999999 0.368214602893906 1.29308257753179 2012 0.99050125438935
"RSID3.SA" 1.001 0.291035921433621 0.954604939318107 2012 0.955559544257425
"RSID3.SA" 0.864999999999999 0.234744143729971 1.08348455972205 2012 0.937214144159572
"RSID3.SA" 0.979999999999999 0.414448204181994 0.964488062701447 2012 0.945198301447417
"RSID3.SA" 1.039 0.0920994902635954 0.951319463124691 2012 0.988420922186554
"RSID3.SA" 1.054 0.709886732306819 0.91536613228111 2012 0.96479590342429
"RSID3.SA" 1.025 0.315459242416532 0.880716640280916 2012 0.902734556287939
"RSID3.SA" 1.245 0.18428485403388 0.754853981526573 2012 0.939793207000583
"RSID3.SA" 1.198 0.13326888899974 0.802833068491256 2012 0.961794016052525
"RSID3.SA" 1.415 0.0685848669401464 0.696737937187771 2012 0.985884181120696
"RSID3.SA" 1.235 0.14987480254857 0.829345482878159 2012 1.02424167135453
"RSID3.SA" 1.222 0.297842857380171 0.789857024351477 2012 0.965205283757505
"RSID3.SA" 0.723999999999999 0.202036660990393 1.27685953333105 2012 0.924446302131679
"RSID3.SA" 1.471 0.0763640161884213 0.641854459903812 2012 0.944167910518507
"RSID3.SA" 1.447 0.140289875049435 0.693441929388669 2012 1.0034104718254
"RSID3.SA" 1.375 0.0569360779491273 0.743469958380007 2012 1.02227119277251
"RSID3.SA" 1.258 0.132151658303546 0.798598516297616 2012 1.0046369335024
"RSID3.SA" 0.949999999999999 0.184048099032417 1.03740915134143 2012 0.985538693774358
"RSID3.SA" 0.817999999999999 0.355800516544153 1.13176374451118 2012 0.925782743010144
"RSID3.SA" 1.161 0.0713833115447316 0.826717099097915 2012 0.959818552052679
"RSID3.SA" 0.761999999999999 0.0563422600575316 1.12765004516249 2012 0.859269334413816
"RSID3.SA" 0.484 0.511441831166072 1.55661764111321 2012 0.753402938298794
"RSID3.SA" 1.042 0.555847571296592 0.951731939589576 2012 0.991704681052338
"RSID3.SA" 0.414 0.157675194439481 1.76800695096623 2012 0.731954877700019
"RSID3.SA" 0.525 0.0979596195462247 1.67060239146322 2012 0.877066255518191
"RSID3.SA" 0.267 0.197237388921184 2.76674259539286 2012 0.738720272969894
"RSID3.SA" 0.536 0.124941810017074 1.82434961188325 2012 0.977851391969422
"RSID3.SA" 0.729999999999999 0.198677047563151 1.18075585137731 2012 0.861951771505435
"RSID3.SA" 0.797999999999999 0.160468460491055 1.31025590331266 2012 1.0455842108435
"RSID3.SA" 0.857999999999999 0.26162367476427 1.07288127658289 2012 0.920532135308118
"RSID3.SA" 0.832999999999999 0.0928755216920842 1.2682228492032 2012 1.05642963338626
"RSID3.SA" 1.333 0.236840776885513 0.5516018535808 2013 0.735285270823206
"RSID3.SA" 0.989999999999999 0.2120345088188 0.889529250584698 2013 0.88063395807885
"RSID3.SA" 0.791999999999999 0.283344631491946 1.09214758193889 2013 0.8649808848956
"RSID3.SA" 1.475 0.429495314314674 0.67174775649843 2013 0.990827940835184
"RSID3.SA" 0.952999999999999 0.262161486808126 0.884367109652948 2013 0.842801855499258
"RSID3.SA" 0.991999999999999 0.164890742242433 0.778284540542354 2013 0.772058264218014
"RSID3.SA" 1.093 0.25483852287775 0.912751878155836 2013 0.997637802824329
"RSID3.SA" 0.758999999999999 0.636317515691135 1.11085239752828 2013 0.843136969723963
"RSID3.SA" 0.730999999999999 0.500989982355563 1.21443867277109 2013 0.887754669795666
"RSID3.SA" 1.322 0.46517065336097 0.770795106235476 2013 1.0189911304433
"RSID3.SA" 1.197 0.0412167337468946 1.08938578507767 2013 1.30399478473797
"RSID3.SA" 1.153 0.0673855672022403 0.845919143461236 2013 0.975344772410805
"RSID3.SA" 0.687 0.125829824735857 1.34616171486742 2013 0.924813098113918
"RSID3.SA" 0.749999999999999 0.155495842175954 1.25326863270424 2013 0.939951474528179
"RSID3.SA" 0.765999999999999 0.368214602893906 1.29308257753179 2013 0.99050125438935
"RSID3.SA" 1.001 0.291035921433621 0.954604939318107 2013 0.955559544257425
"RSID3.SA" 0.864999999999999 0.234744143729971 1.08348455972205 2013 0.937214144159572
"RSID3.SA" 0.979999999999999 0.414448204181994 0.964488062701447 2013 0.945198301447417
"RSID3.SA" 1.039 0.0920994902635954 0.951319463124691 2013 0.988420922186554
"RSID3.SA" 1.054 0.709886732306819 0.91536613228111 2013 0.96479590342429
"RSID3.SA" 1.025 0.315459242416532 0.880716640280916 2013 0.902734556287939
"RSID3.SA" 1.245 0.18428485403388 0.754853981526573 2013 0.939793207000583
"RSID3.SA" 1.198 0.13326888899974 0.802833068491256 2013 0.961794016052525
"RSID3.SA" 1.415 0.0685848669401464 0.696737937187771 2013 0.985884181120696
"RSID3.SA" 1.235 0.14987480254857 0.829345482878159 2013 1.02424167135453
"RSID3.SA" 1.222 0.297842857380171 0.789857024351477 2013 0.965205283757505
"RSID3.SA" 0.723999999999999 0.202036660990393 1.27685953333105 2013 0.924446302131679
"RSID3.SA" 1.471 0.0763640161884213 0.641854459903812 2013 0.944167910518507
"RSID3.SA" 1.447 0.140289875049435 0.693441929388669 2013 1.0034104718254
"RSID3.SA" 1.375 0.0569360779491273 0.743469958380007 2013 1.02227119277251
"RSID3.SA" 1.258 0.132151658303546 0.798598516297616 2013 1.0046369335024
"RSID3.SA" 0.949999999999999 0.184048099032417 1.03740915134143 2013 0.985538693774358
"RSID3.SA" 0.817999999999999 0.355800516544153 1.13176374451118 2013 0.925782743010144
"RSID3.SA" 1.161 0.0713833115447316 0.826717099097915 2013 0.959818552052679
"RSID3.SA" 0.761999999999999 0.0563422600575316 1.12765004516249 2013 0.859269334413816
"RSID3.SA" 0.484 0.511441831166072 1.55661764111321 2013 0.753402938298794
"RSID3.SA" 1.042 0.555847571296592 0.951731939589576 2013 0.991704681052338
"RSID3.SA" 0.414 0.157675194439481 1.76800695096623 2013 0.731954877700019
"RSID3.SA" 0.525 0.0979596195462247 1.67060239146322 2013 0.877066255518191
"RSID3.SA" 0.267 0.197237388921184 2.76674259539286 2013 0.738720272969894
"RSID3.SA" 0.536 0.124941810017074 1.82434961188325 2013 0.977851391969422
"RSID3.SA" 0.729999999999999 0.198677047563151 1.18075585137731 2013 0.861951771505435
"RSID3.SA" 0.797999999999999 0.160468460491055 1.31025590331266 2013 1.0455842108435
"RSID3.SA" 0.857999999999999 0.26162367476427 1.07288127658289 2013 0.920532135308118
"RSID3.SA" 0.832999999999999 0.0928755216920842 1.2682228492032 2013 1.05642963338626
"RSID3.SA" 1.333 0.236840776885513 0.5516018535808 2014 0.735285270823206
"RSID3.SA" 0.989999999999999 0.2120345088188 0.889529250584698 2014 0.88063395807885
"RSID3.SA" 0.791999999999999 0.283344631491946 1.09214758193889 2014 0.8649808848956
"RSID3.SA" 1.475 0.429495314314674 0.67174775649843 2014 0.990827940835184
"RSID3.SA" 0.952999999999999 0.262161486808126 0.884367109652948 2014 0.842801855499258
"RSID3.SA" 0.991999999999999 0.164890742242433 0.778284540542354 2014 0.772058264218014
"RSID3.SA" 1.093 0.25483852287775 0.912751878155836 2014 0.997637802824329
"RSID3.SA" 0.758999999999999 0.636317515691135 1.11085239752828 2014 0.843136969723963
"RSID3.SA" 0.730999999999999 0.500989982355563 1.21443867277109 2014 0.887754669795666
"RSID3.SA" 1.322 0.46517065336097 0.770795106235476 2014 1.0189911304433
"RSID3.SA" 1.197 0.0412167337468946 1.08938578507767 2014 1.30399478473797
"RSID3.SA" 1.153 0.0673855672022403 0.845919143461236 2014 0.975344772410805
"RSID3.SA" 0.687 0.125829824735857 1.34616171486742 2014 0.924813098113918
"RSID3.SA" 0.749999999999999 0.155495842175954 1.25326863270424 2014 0.939951474528179
"RSID3.SA" 0.765999999999999 0.368214602893906 1.29308257753179 2014 0.99050125438935
"RSID3.SA" 1.001 0.291035921433621 0.954604939318107 2014 0.955559544257425
"RSID3.SA" 0.864999999999999 0.234744143729971 1.08348455972205 2014 0.937214144159572
"RSID3.SA" 0.979999999999999 0.414448204181994 0.964488062701447 2014 0.945198301447417
"RSID3.SA" 1.039 0.0920994902635954 0.951319463124691 2014 0.988420922186554
"RSID3.SA" 1.054 0.709886732306819 0.91536613228111 2014 0.96479590342429
"RSID3.SA" 1.025 0.315459242416532 0.880716640280916 2014 0.902734556287939
"RSID3.SA" 1.245 0.18428485403388 0.754853981526573 2014 0.939793207000583
"RSID3.SA" 1.198 0.13326888899974 0.802833068491256 2014 0.961794016052525
"RSID3.SA" 1.415 0.0685848669401464 0.696737937187771 2014 0.985884181120696
"RSID3.SA" 1.235 0.14987480254857 0.829345482878159 2014 1.02424167135453
"RSID3.SA" 1.222 0.297842857380171 0.789857024351477 2014 0.965205283757505
"RSID3.SA" 0.723999999999999 0.202036660990393 1.27685953333105 2014 0.924446302131679
"RSID3.SA" 1.471 0.0763640161884213 0.641854459903812 2014 0.944167910518507
"RSID3.SA" 1.447 0.140289875049435 0.693441929388669 2014 1.0034104718254
"RSID3.SA" 1.375 0.0569360779491273 0.743469958380007 2014 1.02227119277251
"RSID3.SA" 1.258 0.132151658303546 0.798598516297616 2014 1.0046369335024
"RSID3.SA" 0.949999999999999 0.184048099032417 1.03740915134143 2014 0.985538693774358
"RSID3.SA" 0.817999999999999 0.355800516544153 1.13176374451118 2014 0.925782743010144
"RSID3.SA" 1.161 0.0713833115447316 0.826717099097915 2014 0.959818552052679
"RSID3.SA" 0.761999999999999 0.0563422600575316 1.12765004516249 2014 0.859269334413816
"RSID3.SA" 0.484 0.511441831166072 1.55661764111321 2014 0.753402938298794
"RSID3.SA" 1.042 0.555847571296592 0.951731939589576 2014 0.991704681052338
"RSID3.SA" 0.414 0.157675194439481 1.76800695096623 2014 0.731954877700019
"RSID3.SA" 0.525 0.0979596195462247 1.67060239146322 2014 0.877066255518191
"RSID3.SA" 0.267 0.197237388921184 2.76674259539286 2014 0.738720272969894
"RSID3.SA" 0.536 0.124941810017074 1.82434961188325 2014 0.977851391969422
"RSID3.SA" 0.729999999999999 0.198677047563151 1.18075585137731 2014 0.861951771505435
"RSID3.SA" 0.797999999999999 0.160468460491055 1.31025590331266 2014 1.0455842108435
"RSID3.SA" 0.857999999999999 0.26162367476427 1.07288127658289 2014 0.920532135308118
"RSID3.SA" 0.832999999999999 0.0928755216920842 1.2682228492032 2014 1.05642963338626
