"acao" "coeficiente_B" "sse" "volatilidade" "ano" "b_volatilidade"
"ELET3.SA" 2.25 0.202539225439867 0.419971520067886 2009 0.944935920152744
"ELET3.SA" 2.405 0.0318792685670684 0.40950563673105 2009 0.984861056338175
"ELET3.SA" 1.921 0.17956849416734 0.508173358860652 2009 0.976201022371312
"ELET3.SA" 1.337 0.1017145815994 0.788577341919111 2009 1.05432790614585
"ELET3.SA" 2.167 0.261862942251666 0.462566203612245 2009 1.00238096322773
"ELET3.SA" 2.039 0.143689207872636 0.464578598624063 2009 0.947275762594464
"ELET3.SA" 1.672 0.0819992062638263 0.567380322780294 2009 0.948659899688652
"ELET3.SA" 2.074 0.177383114557686 0.501468492334836 2009 1.04004565310245
"ELET3.SA" 1.336 0.283183402875602 0.781743915778898 2009 1.04440987148061
"ELET3.SA" 0.887999999999999 0.148498732650902 1.48765657777979 2009 1.32103904106845
"ELET3.SA" 1.064 0.0672315003950137 0.925510277979783 2009 0.984742935770489
"ELET3.SA" 1.9 0.117287896372556 0.507413459236598 2009 0.964085572549536
"ELET3.SA" 1.213 0.378047924902024 0.810085803681441 2009 0.982634079865588
"ELET3.SA" 2.413 0.0283036389556296 0.408219950505087 2009 0.985034740568775
"ELET3.SA" 1.253 0.101946339006676 0.777608256353069 2009 0.974343145210395
"ELET3.SA" 1.17 0.579890711788872 0.782564298871671 2009 0.915600229679855
"ELET3.SA" 1.099 0.22316261620787 0.833654056212979 2009 0.916185807778064
"ELET3.SA" 1.207 0.116498314671571 0.795560509478814 2009 0.960241534940928
"ELET3.SA" 0.875999999999999 0.0600122400964647 1.3231032325625 2009 1.15903843172475
"ELET3.SA" 0.514 0.181805288010449 1.71050932017499 2009 0.879201790569945
"ELET3.SA" 0.817999999999999 0.0381668659857529 1.25759500361665 2009 1.02871271295842
"ELET3.SA" 1.02 0.0925608292537502 0.937290587716693 2009 0.956036399471027
"ELET3.SA" 1.311 0.160926169355808 0.88025899128448 2009 1.15401953757395
"ELET3.SA" 1.509 0.114654190124685 0.634222626599974 2009 0.957041943539361
"ELET3.SA" 0.741999999999999 0.481644089929946 1.19283504522949 2009 0.88508360356028
"ELET3.SA" 1.497 0.105313368504847 0.719205104470526 2010 1.07665004139238
"ELET3.SA" 0.840999999999999 0.576398896330974 1.12510455081893 2010 0.946212927238719
"ELET3.SA" 0.715999999999999 0.162123354714802 1.18038064652233 2010 0.845152542909987
"ELET3.SA" 1.655 0.0389662375363541 0.62643717824966 2010 1.03675353000319
"ELET3.SA" 1.8 0.254618898419286 0.623218350681266 2010 1.12179303122628
"ELET3.SA" 0.947999999999999 0.257320371954123 0.814493369968301 2010 0.772139714729948
"ELET3.SA" 1.505 0.0949669263936181 0.727987503860125 2010 1.09562119330949
"ELET3.SA" 0.920999999999999 0.228243939277167 0.880349275145771 2010 0.810801682409254
"ELET3.SA" 0.863999999999999 0.101130127922755 1.07381822701547 2010 0.927778948141365
"ELET3.SA" 0.965999999999999 0.410674137687729 1.10363350432409 2010 1.06610996517707
"ELET3.SA" 1.025 0.0250786108301657 1.63563975315171 2010 1.6765307469805
"ELET3.SA" 1.692 0.0385508351717041 0.624131315555846 2010 1.05603018592049
"ELET3.SA" 1.254 0.0644712751103221 0.799894563088332 2010 1.00306778211277
"ELET3.SA" 1.261 0.229722869362565 0.732164871930708 2010 0.923259903504623
"ELET3.SA" 1.451 0.254948100822934 0.731423304429023 2010 1.06129521472651
"ELET3.SA" 1.597 0.277086112254325 0.601926936556893 2010 0.961277317681358
"ELET3.SA" 1.565 0.199844651854328 0.61699882408591 2010 0.965603159694449
"ELET3.SA" 1.524 0.258755054837948 0.640528624173276 2010 0.976165623240073
"ELET3.SA" 2.049 0.108434645098008 0.449393666267362 2010 0.920807622181825
"ELET3.SA" 2.695 0.0407797206293714 0.425641345316138 2010 1.14710342562699
"ELET3.SA" 2.25 0.202539225439867 0.419971520067886 2010 0.944935920152744
"ELET3.SA" 2.405 0.0318792685670684 0.40950563673105 2010 0.984861056338175
"ELET3.SA" 1.921 0.17956849416734 0.508173358860652 2010 0.976201022371312
"ELET3.SA" 1.337 0.1017145815994 0.788577341919111 2010 1.05432790614585
"ELET3.SA" 2.167 0.261862942251666 0.462566203612245 2010 1.00238096322773
"ELET3.SA" 2.039 0.143689207872636 0.464578598624063 2010 0.947275762594464
"ELET3.SA" 1.672 0.0819992062638263 0.567380322780294 2010 0.948659899688652
"ELET3.SA" 2.074 0.177383114557686 0.501468492334836 2010 1.04004565310245
"ELET3.SA" 1.336 0.283183402875602 0.781743915778898 2010 1.04440987148061
"ELET3.SA" 0.887999999999999 0.148498732650902 1.48765657777979 2010 1.32103904106845
"ELET3.SA" 1.064 0.0672315003950137 0.925510277979783 2010 0.984742935770489
"ELET3.SA" 1.9 0.117287896372556 0.507413459236598 2010 0.964085572549536
"ELET3.SA" 1.213 0.378047924902024 0.810085803681441 2010 0.982634079865588
"ELET3.SA" 2.413 0.0283036389556296 0.408219950505087 2010 0.985034740568775
"ELET3.SA" 1.253 0.101946339006676 0.777608256353069 2010 0.974343145210395
"ELET3.SA" 1.17 0.579890711788872 0.782564298871671 2010 0.915600229679855
"ELET3.SA" 1.099 0.22316261620787 0.833654056212979 2010 0.916185807778064
"ELET3.SA" 1.207 0.116498314671571 0.795560509478814 2010 0.960241534940928
"ELET3.SA" 0.875999999999999 0.0600122400964647 1.3231032325625 2010 1.15903843172475
"ELET3.SA" 0.514 0.181805288010449 1.71050932017499 2010 0.879201790569945
"ELET3.SA" 0.817999999999999 0.0381668659857529 1.25759500361665 2010 1.02871271295842
"ELET3.SA" 1.02 0.0925608292537502 0.937290587716693 2010 0.956036399471027
"ELET3.SA" 1.311 0.160926169355808 0.88025899128448 2010 1.15401953757395
"ELET3.SA" 1.509 0.114654190124685 0.634222626599974 2010 0.957041943539361
"ELET3.SA" 0.741999999999999 0.481644089929946 1.19283504522949 2010 0.88508360356028
"ELET3.SA" 1.497 0.105313368504847 0.719205104470526 2011 1.07665004139238
"ELET3.SA" 0.840999999999999 0.576398896330974 1.12510455081893 2011 0.946212927238719
"ELET3.SA" 0.715999999999999 0.162123354714802 1.18038064652233 2011 0.845152542909987
"ELET3.SA" 1.655 0.0389662375363541 0.62643717824966 2011 1.03675353000319
"ELET3.SA" 1.8 0.254618898419286 0.623218350681266 2011 1.12179303122628
"ELET3.SA" 0.947999999999999 0.257320371954123 0.814493369968301 2011 0.772139714729948
"ELET3.SA" 1.505 0.0949669263936181 0.727987503860125 2011 1.09562119330949
"ELET3.SA" 0.920999999999999 0.228243939277167 0.880349275145771 2011 0.810801682409254
"ELET3.SA" 0.863999999999999 0.101130127922755 1.07381822701547 2011 0.927778948141365
"ELET3.SA" 0.965999999999999 0.410674137687729 1.10363350432409 2011 1.06610996517707
"ELET3.SA" 1.025 0.0250786108301657 1.63563975315171 2011 1.6765307469805
"ELET3.SA" 1.692 0.0385508351717041 0.624131315555846 2011 1.05603018592049
"ELET3.SA" 1.254 0.0644712751103221 0.799894563088332 2011 1.00306778211277
"ELET3.SA" 1.261 0.229722869362565 0.732164871930708 2011 0.923259903504623
"ELET3.SA" 1.451 0.254948100822934 0.731423304429023 2011 1.06129521472651
"ELET3.SA" 1.597 0.277086112254325 0.601926936556893 2011 0.961277317681358
"ELET3.SA" 1.565 0.199844651854328 0.61699882408591 2011 0.965603159694449
"ELET3.SA" 1.524 0.258755054837948 0.640528624173276 2011 0.976165623240073
"ELET3.SA" 2.049 0.108434645098008 0.449393666267362 2011 0.920807622181825
"ELET3.SA" 2.695 0.0407797206293714 0.425641345316138 2011 1.14710342562699
"ELET3.SA" 2.25 0.202539225439867 0.419971520067886 2011 0.944935920152744
"ELET3.SA" 2.405 0.0318792685670684 0.40950563673105 2011 0.984861056338175
"ELET3.SA" 1.921 0.17956849416734 0.508173358860652 2011 0.976201022371312
"ELET3.SA" 1.337 0.1017145815994 0.788577341919111 2011 1.05432790614585
"ELET3.SA" 2.167 0.261862942251666 0.462566203612245 2011 1.00238096322773
"ELET3.SA" 2.039 0.143689207872636 0.464578598624063 2011 0.947275762594464
"ELET3.SA" 1.672 0.0819992062638263 0.567380322780294 2011 0.948659899688652
"ELET3.SA" 2.074 0.177383114557686 0.501468492334836 2011 1.04004565310245
"ELET3.SA" 1.336 0.283183402875602 0.781743915778898 2011 1.04440987148061
"ELET3.SA" 0.887999999999999 0.148498732650902 1.48765657777979 2011 1.32103904106845
"ELET3.SA" 1.064 0.0672315003950137 0.925510277979783 2011 0.984742935770489
"ELET3.SA" 1.9 0.117287896372556 0.507413459236598 2011 0.964085572549536
"ELET3.SA" 1.213 0.378047924902024 0.810085803681441 2011 0.982634079865588
"ELET3.SA" 2.413 0.0283036389556296 0.408219950505087 2011 0.985034740568775
"ELET3.SA" 1.253 0.101946339006676 0.777608256353069 2011 0.974343145210395
"ELET3.SA" 1.17 0.579890711788872 0.782564298871671 2011 0.915600229679855
"ELET3.SA" 1.099 0.22316261620787 0.833654056212979 2011 0.916185807778064
"ELET3.SA" 1.207 0.116498314671571 0.795560509478814 2011 0.960241534940928
"ELET3.SA" 0.875999999999999 0.0600122400964647 1.3231032325625 2011 1.15903843172475
"ELET3.SA" 0.514 0.181805288010449 1.71050932017499 2011 0.879201790569945
"ELET3.SA" 0.817999999999999 0.0381668659857529 1.25759500361665 2011 1.02871271295842
"ELET3.SA" 1.02 0.0925608292537502 0.937290587716693 2011 0.956036399471027
"ELET3.SA" 1.311 0.160926169355808 0.88025899128448 2011 1.15401953757395
"ELET3.SA" 1.509 0.114654190124685 0.634222626599974 2011 0.957041943539361
"ELET3.SA" 0.741999999999999 0.481644089929946 1.19283504522949 2011 0.88508360356028
"ELET3.SA" 1.497 0.105313368504847 0.719205104470526 2012 1.07665004139238
"ELET3.SA" 0.840999999999999 0.576398896330974 1.12510455081893 2012 0.946212927238719
"ELET3.SA" 0.715999999999999 0.162123354714802 1.18038064652233 2012 0.845152542909987
"ELET3.SA" 1.655 0.0389662375363541 0.62643717824966 2012 1.03675353000319
"ELET3.SA" 1.8 0.254618898419286 0.623218350681266 2012 1.12179303122628
"ELET3.SA" 0.947999999999999 0.257320371954123 0.814493369968301 2012 0.772139714729948
"ELET3.SA" 1.505 0.0949669263936181 0.727987503860125 2012 1.09562119330949
"ELET3.SA" 0.920999999999999 0.228243939277167 0.880349275145771 2012 0.810801682409254
"ELET3.SA" 0.863999999999999 0.101130127922755 1.07381822701547 2012 0.927778948141365
"ELET3.SA" 0.965999999999999 0.410674137687729 1.10363350432409 2012 1.06610996517707
"ELET3.SA" 1.025 0.0250786108301657 1.63563975315171 2012 1.6765307469805
"ELET3.SA" 1.692 0.0385508351717041 0.624131315555846 2012 1.05603018592049
"ELET3.SA" 1.254 0.0644712751103221 0.799894563088332 2012 1.00306778211277
"ELET3.SA" 1.261 0.229722869362565 0.732164871930708 2012 0.923259903504623
"ELET3.SA" 1.451 0.254948100822934 0.731423304429023 2012 1.06129521472651
"ELET3.SA" 1.597 0.277086112254325 0.601926936556893 2012 0.961277317681358
"ELET3.SA" 1.565 0.199844651854328 0.61699882408591 2012 0.965603159694449
"ELET3.SA" 1.524 0.258755054837948 0.640528624173276 2012 0.976165623240073
"ELET3.SA" 2.049 0.108434645098008 0.449393666267362 2012 0.920807622181825
"ELET3.SA" 2.695 0.0407797206293714 0.425641345316138 2012 1.14710342562699
"ELET3.SA" 2.25 0.202539225439867 0.419971520067886 2012 0.944935920152744
"ELET3.SA" 2.405 0.0318792685670684 0.40950563673105 2012 0.984861056338175
"ELET3.SA" 1.921 0.17956849416734 0.508173358860652 2012 0.976201022371312
"ELET3.SA" 1.337 0.1017145815994 0.788577341919111 2012 1.05432790614585
"ELET3.SA" 2.167 0.261862942251666 0.462566203612245 2012 1.00238096322773
"ELET3.SA" 2.039 0.143689207872636 0.464578598624063 2012 0.947275762594464
"ELET3.SA" 1.672 0.0819992062638263 0.567380322780294 2012 0.948659899688652
"ELET3.SA" 2.074 0.177383114557686 0.501468492334836 2012 1.04004565310245
"ELET3.SA" 1.336 0.283183402875602 0.781743915778898 2012 1.04440987148061
"ELET3.SA" 0.887999999999999 0.148498732650902 1.48765657777979 2012 1.32103904106845
"ELET3.SA" 1.064 0.0672315003950137 0.925510277979783 2012 0.984742935770489
"ELET3.SA" 1.9 0.117287896372556 0.507413459236598 2012 0.964085572549536
"ELET3.SA" 1.213 0.378047924902024 0.810085803681441 2012 0.982634079865588
"ELET3.SA" 2.413 0.0283036389556296 0.408219950505087 2012 0.985034740568775
"ELET3.SA" 1.253 0.101946339006676 0.777608256353069 2012 0.974343145210395
"ELET3.SA" 1.17 0.579890711788872 0.782564298871671 2012 0.915600229679855
"ELET3.SA" 1.099 0.22316261620787 0.833654056212979 2012 0.916185807778064
"ELET3.SA" 1.207 0.116498314671571 0.795560509478814 2012 0.960241534940928
"ELET3.SA" 0.875999999999999 0.0600122400964647 1.3231032325625 2012 1.15903843172475
"ELET3.SA" 0.514 0.181805288010449 1.71050932017499 2012 0.879201790569945
"ELET3.SA" 0.817999999999999 0.0381668659857529 1.25759500361665 2012 1.02871271295842
"ELET3.SA" 1.02 0.0925608292537502 0.937290587716693 2012 0.956036399471027
"ELET3.SA" 1.311 0.160926169355808 0.88025899128448 2012 1.15401953757395
"ELET3.SA" 1.509 0.114654190124685 0.634222626599974 2012 0.957041943539361
"ELET3.SA" 0.741999999999999 0.481644089929946 1.19283504522949 2012 0.88508360356028
"ELET3.SA" 1.497 0.105313368504847 0.719205104470526 2013 1.07665004139238
"ELET3.SA" 0.840999999999999 0.576398896330974 1.12510455081893 2013 0.946212927238719
"ELET3.SA" 0.715999999999999 0.162123354714802 1.18038064652233 2013 0.845152542909987
"ELET3.SA" 1.655 0.0389662375363541 0.62643717824966 2013 1.03675353000319
"ELET3.SA" 1.8 0.254618898419286 0.623218350681266 2013 1.12179303122628
"ELET3.SA" 0.947999999999999 0.257320371954123 0.814493369968301 2013 0.772139714729948
"ELET3.SA" 1.505 0.0949669263936181 0.727987503860125 2013 1.09562119330949
"ELET3.SA" 0.920999999999999 0.228243939277167 0.880349275145771 2013 0.810801682409254
"ELET3.SA" 0.863999999999999 0.101130127922755 1.07381822701547 2013 0.927778948141365
"ELET3.SA" 0.965999999999999 0.410674137687729 1.10363350432409 2013 1.06610996517707
"ELET3.SA" 1.025 0.0250786108301657 1.63563975315171 2013 1.6765307469805
"ELET3.SA" 1.692 0.0385508351717041 0.624131315555846 2013 1.05603018592049
"ELET3.SA" 1.254 0.0644712751103221 0.799894563088332 2013 1.00306778211277
"ELET3.SA" 1.261 0.229722869362565 0.732164871930708 2013 0.923259903504623
"ELET3.SA" 1.451 0.254948100822934 0.731423304429023 2013 1.06129521472651
"ELET3.SA" 1.597 0.277086112254325 0.601926936556893 2013 0.961277317681358
"ELET3.SA" 1.565 0.199844651854328 0.61699882408591 2013 0.965603159694449
"ELET3.SA" 1.524 0.258755054837948 0.640528624173276 2013 0.976165623240073
"ELET3.SA" 2.049 0.108434645098008 0.449393666267362 2013 0.920807622181825
"ELET3.SA" 2.695 0.0407797206293714 0.425641345316138 2013 1.14710342562699
"ELET3.SA" 2.25 0.202539225439867 0.419971520067886 2013 0.944935920152744
"ELET3.SA" 2.405 0.0318792685670684 0.40950563673105 2013 0.984861056338175
"ELET3.SA" 1.921 0.17956849416734 0.508173358860652 2013 0.976201022371312
"ELET3.SA" 1.337 0.1017145815994 0.788577341919111 2013 1.05432790614585
"ELET3.SA" 2.167 0.261862942251666 0.462566203612245 2013 1.00238096322773
"ELET3.SA" 2.039 0.143689207872636 0.464578598624063 2013 0.947275762594464
"ELET3.SA" 1.672 0.0819992062638263 0.567380322780294 2013 0.948659899688652
"ELET3.SA" 2.074 0.177383114557686 0.501468492334836 2013 1.04004565310245
"ELET3.SA" 1.336 0.283183402875602 0.781743915778898 2013 1.04440987148061
"ELET3.SA" 0.887999999999999 0.148498732650902 1.48765657777979 2013 1.32103904106845
"ELET3.SA" 1.064 0.0672315003950137 0.925510277979783 2013 0.984742935770489
"ELET3.SA" 1.9 0.117287896372556 0.507413459236598 2013 0.964085572549536
"ELET3.SA" 1.213 0.378047924902024 0.810085803681441 2013 0.982634079865588
"ELET3.SA" 2.413 0.0283036389556296 0.408219950505087 2013 0.985034740568775
"ELET3.SA" 1.253 0.101946339006676 0.777608256353069 2013 0.974343145210395
"ELET3.SA" 1.17 0.579890711788872 0.782564298871671 2013 0.915600229679855
"ELET3.SA" 1.099 0.22316261620787 0.833654056212979 2013 0.916185807778064
"ELET3.SA" 1.207 0.116498314671571 0.795560509478814 2013 0.960241534940928
"ELET3.SA" 0.875999999999999 0.0600122400964647 1.3231032325625 2013 1.15903843172475
"ELET3.SA" 0.514 0.181805288010449 1.71050932017499 2013 0.879201790569945
"ELET3.SA" 0.817999999999999 0.0381668659857529 1.25759500361665 2013 1.02871271295842
"ELET3.SA" 1.02 0.0925608292537502 0.937290587716693 2013 0.956036399471027
"ELET3.SA" 1.311 0.160926169355808 0.88025899128448 2013 1.15401953757395
"ELET3.SA" 1.509 0.114654190124685 0.634222626599974 2013 0.957041943539361
"ELET3.SA" 0.741999999999999 0.481644089929946 1.19283504522949 2013 0.88508360356028
"ELET3.SA" 1.497 0.105313368504847 0.719205104470526 2014 1.07665004139238
"ELET3.SA" 0.840999999999999 0.576398896330974 1.12510455081893 2014 0.946212927238719
"ELET3.SA" 0.715999999999999 0.162123354714802 1.18038064652233 2014 0.845152542909987
"ELET3.SA" 1.655 0.0389662375363541 0.62643717824966 2014 1.03675353000319
"ELET3.SA" 1.8 0.254618898419286 0.623218350681266 2014 1.12179303122628
"ELET3.SA" 0.947999999999999 0.257320371954123 0.814493369968301 2014 0.772139714729948
"ELET3.SA" 1.505 0.0949669263936181 0.727987503860125 2014 1.09562119330949
"ELET3.SA" 0.920999999999999 0.228243939277167 0.880349275145771 2014 0.810801682409254
"ELET3.SA" 0.863999999999999 0.101130127922755 1.07381822701547 2014 0.927778948141365
"ELET3.SA" 0.965999999999999 0.410674137687729 1.10363350432409 2014 1.06610996517707
"ELET3.SA" 1.025 0.0250786108301657 1.63563975315171 2014 1.6765307469805
"ELET3.SA" 1.692 0.0385508351717041 0.624131315555846 2014 1.05603018592049
"ELET3.SA" 1.254 0.0644712751103221 0.799894563088332 2014 1.00306778211277
"ELET3.SA" 1.261 0.229722869362565 0.732164871930708 2014 0.923259903504623
"ELET3.SA" 1.451 0.254948100822934 0.731423304429023 2014 1.06129521472651
"ELET3.SA" 1.597 0.277086112254325 0.601926936556893 2014 0.961277317681358
"ELET3.SA" 1.565 0.199844651854328 0.61699882408591 2014 0.965603159694449
"ELET3.SA" 1.524 0.258755054837948 0.640528624173276 2014 0.976165623240073
"ELET3.SA" 2.049 0.108434645098008 0.449393666267362 2014 0.920807622181825
"ELET3.SA" 2.695 0.0407797206293714 0.425641345316138 2014 1.14710342562699
"ELET3.SA" 2.25 0.202539225439867 0.419971520067886 2014 0.944935920152744
"ELET3.SA" 2.405 0.0318792685670684 0.40950563673105 2014 0.984861056338175
"ELET3.SA" 1.921 0.17956849416734 0.508173358860652 2014 0.976201022371312
"ELET3.SA" 1.337 0.1017145815994 0.788577341919111 2014 1.05432790614585
"ELET3.SA" 2.167 0.261862942251666 0.462566203612245 2014 1.00238096322773
"ELET3.SA" 2.039 0.143689207872636 0.464578598624063 2014 0.947275762594464
"ELET3.SA" 1.672 0.0819992062638263 0.567380322780294 2014 0.948659899688652
"ELET3.SA" 2.074 0.177383114557686 0.501468492334836 2014 1.04004565310245
"ELET3.SA" 1.336 0.283183402875602 0.781743915778898 2014 1.04440987148061
"ELET3.SA" 0.887999999999999 0.148498732650902 1.48765657777979 2014 1.32103904106845
"ELET3.SA" 1.064 0.0672315003950137 0.925510277979783 2014 0.984742935770489
"ELET3.SA" 1.9 0.117287896372556 0.507413459236598 2014 0.964085572549536
"ELET3.SA" 1.213 0.378047924902024 0.810085803681441 2014 0.982634079865588
"ELET3.SA" 2.413 0.0283036389556296 0.408219950505087 2014 0.985034740568775
"ELET3.SA" 1.253 0.101946339006676 0.777608256353069 2014 0.974343145210395
"ELET3.SA" 1.17 0.579890711788872 0.782564298871671 2014 0.915600229679855
"ELET3.SA" 1.099 0.22316261620787 0.833654056212979 2014 0.916185807778064
"ELET3.SA" 1.207 0.116498314671571 0.795560509478814 2014 0.960241534940928
"ELET3.SA" 0.875999999999999 0.0600122400964647 1.3231032325625 2014 1.15903843172475
"ELET3.SA" 0.514 0.181805288010449 1.71050932017499 2014 0.879201790569945
"ELET3.SA" 0.817999999999999 0.0381668659857529 1.25759500361665 2014 1.02871271295842
"ELET3.SA" 1.02 0.0925608292537502 0.937290587716693 2014 0.956036399471027
"ELET3.SA" 1.311 0.160926169355808 0.88025899128448 2014 1.15401953757395
"ELET3.SA" 1.509 0.114654190124685 0.634222626599974 2014 0.957041943539361
"ELET3.SA" 0.741999999999999 0.481644089929946 1.19283504522949 2014 0.88508360356028
