"acao" "coeficiente_B" "sse" "volatilidade" "ano" "b_volatilidade"
"JBSS3.SA" 1.24 0.223183492776218 0.797526532757545 2009 0.988932900619356
"JBSS3.SA" 1.594 0.202670451270525 0.560813544477384 2009 0.89393678989695
"JBSS3.SA" 0.996999999999999 0.16908056418662 0.913545825103597 2009 0.910805187628285
"JBSS3.SA" 1.434 0.329151173901039 0.691171585641363 2009 0.991140053809715
"JBSS3.SA" 1.351 0.223462857377996 0.675355356501419 2009 0.912405086633417
"JBSS3.SA" 2.187 0.104342285630868 0.479483967460856 2009 1.04863143683689
"JBSS3.SA" 1.437 0.553231998399214 0.682096099697016 2009 0.980172095264612
"JBSS3.SA" 0.915999999999999 0.522026934728419 1.06378759204047 2009 0.974429434309069
"JBSS3.SA" 0.923999999999999 0.101183063238164 1.01878871188599 2009 0.941360769782654
"JBSS3.SA" 1.088 0.377362010270464 0.925543491920346 2009 1.00699131920934
"JBSS3.SA" 1.478 0.0412942488843764 0.705263388657139 2009 1.04237928843525
"JBSS3.SA" 1.207 0.116787775796724 0.709520513410304 2009 0.856391259686237
"JBSS3.SA" 0.762999999999999 0.241477785200766 1.16127469705889 2009 0.886052593855932
"JBSS3.SA" 1.125 0.0527355766848541 0.901282881183864 2009 1.01394324133185
"JBSS3.SA" 0.863999999999999 0.102313849350044 1.31523374035853 2009 1.13636195166977
"JBSS3.SA" 1.126 0.104050778032284 0.889362174501267 2009 1.00142180848843
"JBSS3.SA" 0.986999999999999 0.257492029607939 1.02463340849438 2009 1.01131317418395
"JBSS3.SA" 0.431999999999999 0.377940107266479 1.68829276500416 2009 0.729342474481795
"JBSS3.SA" 1.057 0.568118609872058 0.953485890098503 2009 1.00783458583412
"JBSS3.SA" 0.919999999999999 0.268879951556231 1.12970177937967 2009 1.0393256370293
"JBSS3.SA" 1.845 0.0594060973771849 0.546650965902008 2009 1.0085710320892
"JBSS3.SA" 1.475 0.229275443726824 0.652589334556563 2009 0.96256926847093
"JBSS3.SA" 1.421 0.0621612058370685 0.679632686414727 2009 0.965758047395327
"JBSS3.SA" 1.534 0.434151739802553 0.643045903712284 2009 0.986432416294644
"JBSS3.SA" 1.673 0.126926410917418 0.566744159789707 2009 0.94816297932818
"JBSS3.SA" 1.423 0.0890260105970124 0.653789210335213 2009 0.930342046307008
"JBSS3.SA" 0.878999999999999 0.51140341606307 1.0609664900168 2009 0.932589544724766
