"acao" "coeficiente_B" "sse" "volatilidade" "ano" "b_volatilidade"
"VALE3.SA" 0.879999999999999 0.169509364753359 1.10989879603917 2010 0.976710940514468
"VALE3.SA" 1.454 0.0451233664526992 0.724596703233608 2010 1.05356360650167
"VALE3.SA" 1.482 0.0918972755882493 0.710726643716535 2010 1.0532968859879
"VALE3.SA" 1.353 0.0925828828336359 0.670820736519316 2010 0.907620456510634
"VALE3.SA" 1.115 0.233280246710186 0.948646831700426 2010 1.05774121734598
"VALE3.SA" 1.077 0.398549975765171 0.89551824669774 2010 0.964473151693466
"VALE3.SA" 1.497 0.158920059852316 0.671714480856021 2010 1.00555657784146
"VALE3.SA" 1.109 0.0774086355548076 0.929725019107042 2010 1.03106504618971
"VALE3.SA" 1.046 0.0585148893097086 0.954588681801614 2010 0.998499761164488
"VALE3.SA" 0.735999999999999 0.231303851493304 1.35540160320513 2010 0.997575579958974
"VALE3.SA" 0.506 0.211426189513372 1.70656777967934 2010 0.863523296517746
"VALE3.SA" 0.364 0.206717405679972 1.91536868969939 2010 0.697194203050578
"VALE3.SA" 0.495 0.136586877892146 1.96812213726576 2010 0.974220457946551
"VALE3.SA" 0.286 0.00870552738688934 3.13788654834218 2010 0.897435552825863
"VALE3.SA" 0.473 0.120176242117995 1.87704733040647 2010 0.88784338728226
"VALE3.SA" 0.790999999999999 0.106260562809839 1.10317477506316 2010 0.872611247074959
"VALE3.SA" 0.743999999999999 0.376052958656447 1.14734064261614 2010 0.853621438106407
"VALE3.SA" 0.991999999999999 0.103839731438145 1.00941775888882 2010 1.00134241681771
"VALE3.SA" 0.785999999999999 0.263589677354703 1.10835067253884 2010 0.871163628615527
"VALE3.SA" 1.454 0.0837880588032428 0.646992985193458 2011 0.940727800471288
"VALE3.SA" 1.314 0.0653870887822857 0.774516552001993 2011 1.01771474933062
"VALE3.SA" 1.38 0.0912258306742151 0.701534255623345 2011 0.968117272760216
"VALE3.SA" 1.111 0.352167731987348 0.838026379620905 2011 0.931047307758825
"VALE3.SA" 1.426 0.17101547111258 0.657933149204726 2011 0.938212670765939
"VALE3.SA" 1.24 0.188650338491038 0.774555969329515 2011 0.960449401968599
"VALE3.SA" 1.597 0.0483295812792419 0.62253866667449 2011 0.99419425067916
"VALE3.SA" 1.119 0.182356212700506 0.879164917901848 2011 0.983785543132168
"VALE3.SA" 0.876999999999999 0.456549481021249 1.04814650216064 2011 0.91922448239488
"VALE3.SA" 1.065 0.537517520743241 0.929651101009124 2011 0.990078422574717
"VALE3.SA" 0.853999999999999 0.138632046237597 1.11426656900594 2011 0.951583649931072
"VALE3.SA" 1.339 0.203208956464442 0.730664444693051 2011 0.978359691443995
"VALE3.SA" 0.963999999999999 0.0428660108803846 0.979727074608135 2011 0.944456899922241
"VALE3.SA" 1.314 0.0979920466915798 0.692336651002138 2011 0.909730359416809
"VALE3.SA" 1.303 0.101482368945617 0.810947270107653 2011 1.05666429295027
"VALE3.SA" 1.422 0.145957077619837 0.734613384044243 2011 1.04462023211091
"VALE3.SA" 1.688 0.0609120327316178 0.662000580164929 2011 1.1174569793184
"VALE3.SA" 1.474 0.166847993992439 0.66336970815796 2011 0.977806949824833
"VALE3.SA" 2.149 0.0582512603353553 0.601689515341742 2011 1.2930307684694
"VALE3.SA" 2.083 0.0724465260086673 0.487584087162592 2011 1.01563765355968
"VALE3.SA" 1.344 0.248687797290563 0.765714614311233 2011 1.0291204416343
"VALE3.SA" 1.749 0.0464521209945025 0.593175182427898 2011 1.03746339406639
"VALE3.SA" 1.414 0.122616121165099 0.658467020701027 2011 0.931072367271252
"VALE3.SA" 1.747 0.0724254343267188 0.544849845864079 2011 0.951852680724546
"VALE3.SA" 1.401 0.132217739454281 0.73378533382749 2011 1.02803325269231
"VALE3.SA" 1.203 0.0538016091657854 0.836650695352352 2011 1.00649078650888
"VALE3.SA" 0.879999999999999 0.169509364753359 1.10989879603917 2011 0.976710940514468
"VALE3.SA" 1.454 0.0451233664526992 0.724596703233608 2011 1.05356360650167
"VALE3.SA" 1.482 0.0918972755882493 0.710726643716535 2011 1.0532968859879
"VALE3.SA" 1.353 0.0925828828336359 0.670820736519316 2011 0.907620456510634
"VALE3.SA" 1.115 0.233280246710186 0.948646831700426 2011 1.05774121734598
"VALE3.SA" 1.077 0.398549975765171 0.89551824669774 2011 0.964473151693466
"VALE3.SA" 1.497 0.158920059852316 0.671714480856021 2011 1.00555657784146
"VALE3.SA" 1.109 0.0774086355548076 0.929725019107042 2011 1.03106504618971
"VALE3.SA" 1.046 0.0585148893097086 0.954588681801614 2011 0.998499761164488
"VALE3.SA" 0.735999999999999 0.231303851493304 1.35540160320513 2011 0.997575579958974
"VALE3.SA" 0.506 0.211426189513372 1.70656777967934 2011 0.863523296517746
"VALE3.SA" 0.364 0.206717405679972 1.91536868969939 2011 0.697194203050578
"VALE3.SA" 0.495 0.136586877892146 1.96812213726576 2011 0.974220457946551
"VALE3.SA" 0.286 0.00870552738688934 3.13788654834218 2011 0.897435552825863
"VALE3.SA" 0.473 0.120176242117995 1.87704733040647 2011 0.88784338728226
"VALE3.SA" 0.790999999999999 0.106260562809839 1.10317477506316 2011 0.872611247074959
"VALE3.SA" 0.743999999999999 0.376052958656447 1.14734064261614 2011 0.853621438106407
"VALE3.SA" 0.991999999999999 0.103839731438145 1.00941775888882 2011 1.00134241681771
"VALE3.SA" 0.785999999999999 0.263589677354703 1.10835067253884 2011 0.871163628615527
"VALE3.SA" 1.454 0.0837880588032428 0.646992985193458 2012 0.940727800471288
"VALE3.SA" 1.314 0.0653870887822857 0.774516552001993 2012 1.01771474933062
"VALE3.SA" 1.38 0.0912258306742151 0.701534255623345 2012 0.968117272760216
"VALE3.SA" 1.111 0.352167731987348 0.838026379620905 2012 0.931047307758825
"VALE3.SA" 1.426 0.17101547111258 0.657933149204726 2012 0.938212670765939
"VALE3.SA" 1.24 0.188650338491038 0.774555969329515 2012 0.960449401968599
"VALE3.SA" 1.597 0.0483295812792419 0.62253866667449 2012 0.99419425067916
"VALE3.SA" 1.119 0.182356212700506 0.879164917901848 2012 0.983785543132168
"VALE3.SA" 0.876999999999999 0.456549481021249 1.04814650216064 2012 0.91922448239488
"VALE3.SA" 1.065 0.537517520743241 0.929651101009124 2012 0.990078422574717
"VALE3.SA" 0.853999999999999 0.138632046237597 1.11426656900594 2012 0.951583649931072
"VALE3.SA" 1.339 0.203208956464442 0.730664444693051 2012 0.978359691443995
"VALE3.SA" 0.963999999999999 0.0428660108803846 0.979727074608135 2012 0.944456899922241
"VALE3.SA" 1.314 0.0979920466915798 0.692336651002138 2012 0.909730359416809
"VALE3.SA" 1.303 0.101482368945617 0.810947270107653 2012 1.05666429295027
"VALE3.SA" 1.422 0.145957077619837 0.734613384044243 2012 1.04462023211091
"VALE3.SA" 1.688 0.0609120327316178 0.662000580164929 2012 1.1174569793184
"VALE3.SA" 1.474 0.166847993992439 0.66336970815796 2012 0.977806949824833
"VALE3.SA" 2.149 0.0582512603353553 0.601689515341742 2012 1.2930307684694
"VALE3.SA" 2.083 0.0724465260086673 0.487584087162592 2012 1.01563765355968
"VALE3.SA" 1.344 0.248687797290563 0.765714614311233 2012 1.0291204416343
"VALE3.SA" 1.749 0.0464521209945025 0.593175182427898 2012 1.03746339406639
"VALE3.SA" 1.414 0.122616121165099 0.658467020701027 2012 0.931072367271252
"VALE3.SA" 1.747 0.0724254343267188 0.544849845864079 2012 0.951852680724546
"VALE3.SA" 1.401 0.132217739454281 0.73378533382749 2012 1.02803325269231
"VALE3.SA" 1.203 0.0538016091657854 0.836650695352352 2012 1.00649078650888
"VALE3.SA" 0.879999999999999 0.169509364753359 1.10989879603917 2012 0.976710940514468
"VALE3.SA" 1.454 0.0451233664526992 0.724596703233608 2012 1.05356360650167
"VALE3.SA" 1.482 0.0918972755882493 0.710726643716535 2012 1.0532968859879
"VALE3.SA" 1.353 0.0925828828336359 0.670820736519316 2012 0.907620456510634
"VALE3.SA" 1.115 0.233280246710186 0.948646831700426 2012 1.05774121734598
"VALE3.SA" 1.077 0.398549975765171 0.89551824669774 2012 0.964473151693466
"VALE3.SA" 1.497 0.158920059852316 0.671714480856021 2012 1.00555657784146
"VALE3.SA" 1.109 0.0774086355548076 0.929725019107042 2012 1.03106504618971
"VALE3.SA" 1.046 0.0585148893097086 0.954588681801614 2012 0.998499761164488
"VALE3.SA" 0.735999999999999 0.231303851493304 1.35540160320513 2012 0.997575579958974
"VALE3.SA" 0.506 0.211426189513372 1.70656777967934 2012 0.863523296517746
"VALE3.SA" 0.364 0.206717405679972 1.91536868969939 2012 0.697194203050578
"VALE3.SA" 0.495 0.136586877892146 1.96812213726576 2012 0.974220457946551
"VALE3.SA" 0.286 0.00870552738688934 3.13788654834218 2012 0.897435552825863
"VALE3.SA" 0.473 0.120176242117995 1.87704733040647 2012 0.88784338728226
"VALE3.SA" 0.790999999999999 0.106260562809839 1.10317477506316 2012 0.872611247074959
"VALE3.SA" 0.743999999999999 0.376052958656447 1.14734064261614 2012 0.853621438106407
"VALE3.SA" 0.991999999999999 0.103839731438145 1.00941775888882 2012 1.00134241681771
"VALE3.SA" 0.785999999999999 0.263589677354703 1.10835067253884 2012 0.871163628615527
"VALE3.SA" 1.454 0.0837880588032428 0.646992985193458 2013 0.940727800471288
"VALE3.SA" 1.314 0.0653870887822857 0.774516552001993 2013 1.01771474933062
"VALE3.SA" 1.38 0.0912258306742151 0.701534255623345 2013 0.968117272760216
"VALE3.SA" 1.111 0.352167731987348 0.838026379620905 2013 0.931047307758825
"VALE3.SA" 1.426 0.17101547111258 0.657933149204726 2013 0.938212670765939
"VALE3.SA" 1.24 0.188650338491038 0.774555969329515 2013 0.960449401968599
"VALE3.SA" 1.597 0.0483295812792419 0.62253866667449 2013 0.99419425067916
"VALE3.SA" 1.119 0.182356212700506 0.879164917901848 2013 0.983785543132168
"VALE3.SA" 0.876999999999999 0.456549481021249 1.04814650216064 2013 0.91922448239488
"VALE3.SA" 1.065 0.537517520743241 0.929651101009124 2013 0.990078422574717
"VALE3.SA" 0.853999999999999 0.138632046237597 1.11426656900594 2013 0.951583649931072
"VALE3.SA" 1.339 0.203208956464442 0.730664444693051 2013 0.978359691443995
"VALE3.SA" 0.963999999999999 0.0428660108803846 0.979727074608135 2013 0.944456899922241
"VALE3.SA" 1.314 0.0979920466915798 0.692336651002138 2013 0.909730359416809
"VALE3.SA" 1.303 0.101482368945617 0.810947270107653 2013 1.05666429295027
"VALE3.SA" 1.422 0.145957077619837 0.734613384044243 2013 1.04462023211091
"VALE3.SA" 1.688 0.0609120327316178 0.662000580164929 2013 1.1174569793184
"VALE3.SA" 1.474 0.166847993992439 0.66336970815796 2013 0.977806949824833
"VALE3.SA" 2.149 0.0582512603353553 0.601689515341742 2013 1.2930307684694
"VALE3.SA" 2.083 0.0724465260086673 0.487584087162592 2013 1.01563765355968
"VALE3.SA" 1.344 0.248687797290563 0.765714614311233 2013 1.0291204416343
"VALE3.SA" 1.749 0.0464521209945025 0.593175182427898 2013 1.03746339406639
"VALE3.SA" 1.414 0.122616121165099 0.658467020701027 2013 0.931072367271252
"VALE3.SA" 1.747 0.0724254343267188 0.544849845864079 2013 0.951852680724546
"VALE3.SA" 1.401 0.132217739454281 0.73378533382749 2013 1.02803325269231
"VALE3.SA" 1.203 0.0538016091657854 0.836650695352352 2013 1.00649078650888
"VALE3.SA" 0.879999999999999 0.169509364753359 1.10989879603917 2013 0.976710940514468
"VALE3.SA" 1.454 0.0451233664526992 0.724596703233608 2013 1.05356360650167
"VALE3.SA" 1.482 0.0918972755882493 0.710726643716535 2013 1.0532968859879
"VALE3.SA" 1.353 0.0925828828336359 0.670820736519316 2013 0.907620456510634
"VALE3.SA" 1.115 0.233280246710186 0.948646831700426 2013 1.05774121734598
"VALE3.SA" 1.077 0.398549975765171 0.89551824669774 2013 0.964473151693466
"VALE3.SA" 1.497 0.158920059852316 0.671714480856021 2013 1.00555657784146
"VALE3.SA" 1.109 0.0774086355548076 0.929725019107042 2013 1.03106504618971
"VALE3.SA" 1.046 0.0585148893097086 0.954588681801614 2013 0.998499761164488
"VALE3.SA" 0.735999999999999 0.231303851493304 1.35540160320513 2013 0.997575579958974
"VALE3.SA" 0.506 0.211426189513372 1.70656777967934 2013 0.863523296517746
"VALE3.SA" 0.364 0.206717405679972 1.91536868969939 2013 0.697194203050578
"VALE3.SA" 0.495 0.136586877892146 1.96812213726576 2013 0.974220457946551
"VALE3.SA" 0.286 0.00870552738688934 3.13788654834218 2013 0.897435552825863
"VALE3.SA" 0.473 0.120176242117995 1.87704733040647 2013 0.88784338728226
"VALE3.SA" 0.790999999999999 0.106260562809839 1.10317477506316 2013 0.872611247074959
"VALE3.SA" 0.743999999999999 0.376052958656447 1.14734064261614 2013 0.853621438106407
"VALE3.SA" 0.991999999999999 0.103839731438145 1.00941775888882 2013 1.00134241681771
"VALE3.SA" 0.785999999999999 0.263589677354703 1.10835067253884 2013 0.871163628615527
"VALE3.SA" 1.454 0.0837880588032428 0.646992985193458 2014 0.940727800471288
"VALE3.SA" 1.314 0.0653870887822857 0.774516552001993 2014 1.01771474933062
"VALE3.SA" 1.38 0.0912258306742151 0.701534255623345 2014 0.968117272760216
"VALE3.SA" 1.111 0.352167731987348 0.838026379620905 2014 0.931047307758825
"VALE3.SA" 1.426 0.17101547111258 0.657933149204726 2014 0.938212670765939
"VALE3.SA" 1.24 0.188650338491038 0.774555969329515 2014 0.960449401968599
"VALE3.SA" 1.597 0.0483295812792419 0.62253866667449 2014 0.99419425067916
"VALE3.SA" 1.119 0.182356212700506 0.879164917901848 2014 0.983785543132168
"VALE3.SA" 0.876999999999999 0.456549481021249 1.04814650216064 2014 0.91922448239488
"VALE3.SA" 1.065 0.537517520743241 0.929651101009124 2014 0.990078422574717
"VALE3.SA" 0.853999999999999 0.138632046237597 1.11426656900594 2014 0.951583649931072
"VALE3.SA" 1.339 0.203208956464442 0.730664444693051 2014 0.978359691443995
"VALE3.SA" 0.963999999999999 0.0428660108803846 0.979727074608135 2014 0.944456899922241
"VALE3.SA" 1.314 0.0979920466915798 0.692336651002138 2014 0.909730359416809
"VALE3.SA" 1.303 0.101482368945617 0.810947270107653 2014 1.05666429295027
"VALE3.SA" 1.422 0.145957077619837 0.734613384044243 2014 1.04462023211091
"VALE3.SA" 1.688 0.0609120327316178 0.662000580164929 2014 1.1174569793184
"VALE3.SA" 1.474 0.166847993992439 0.66336970815796 2014 0.977806949824833
"VALE3.SA" 2.149 0.0582512603353553 0.601689515341742 2014 1.2930307684694
"VALE3.SA" 2.083 0.0724465260086673 0.487584087162592 2014 1.01563765355968
"VALE3.SA" 1.344 0.248687797290563 0.765714614311233 2014 1.0291204416343
"VALE3.SA" 1.749 0.0464521209945025 0.593175182427898 2014 1.03746339406639
"VALE3.SA" 1.414 0.122616121165099 0.658467020701027 2014 0.931072367271252
"VALE3.SA" 1.747 0.0724254343267188 0.544849845864079 2014 0.951852680724546
"VALE3.SA" 1.401 0.132217739454281 0.73378533382749 2014 1.02803325269231
"VALE3.SA" 1.203 0.0538016091657854 0.836650695352352 2014 1.00649078650888
"VALE3.SA" 0.879999999999999 0.169509364753359 1.10989879603917 2014 0.976710940514468
"VALE3.SA" 1.454 0.0451233664526992 0.724596703233608 2014 1.05356360650167
"VALE3.SA" 1.482 0.0918972755882493 0.710726643716535 2014 1.0532968859879
"VALE3.SA" 1.353 0.0925828828336359 0.670820736519316 2014 0.907620456510634
"VALE3.SA" 1.115 0.233280246710186 0.948646831700426 2014 1.05774121734598
"VALE3.SA" 1.077 0.398549975765171 0.89551824669774 2014 0.964473151693466
"VALE3.SA" 1.497 0.158920059852316 0.671714480856021 2014 1.00555657784146
"VALE3.SA" 1.109 0.0774086355548076 0.929725019107042 2014 1.03106504618971
"VALE3.SA" 1.046 0.0585148893097086 0.954588681801614 2014 0.998499761164488
"VALE3.SA" 0.735999999999999 0.231303851493304 1.35540160320513 2014 0.997575579958974
"VALE3.SA" 0.506 0.211426189513372 1.70656777967934 2014 0.863523296517746
"VALE3.SA" 0.364 0.206717405679972 1.91536868969939 2014 0.697194203050578
"VALE3.SA" 0.495 0.136586877892146 1.96812213726576 2014 0.974220457946551
"VALE3.SA" 0.286 0.00870552738688934 3.13788654834218 2014 0.897435552825863
"VALE3.SA" 0.473 0.120176242117995 1.87704733040647 2014 0.88784338728226
"VALE3.SA" 0.790999999999999 0.106260562809839 1.10317477506316 2014 0.872611247074959
"VALE3.SA" 0.743999999999999 0.376052958656447 1.14734064261614 2014 0.853621438106407
"VALE3.SA" 0.991999999999999 0.103839731438145 1.00941775888882 2014 1.00134241681771
"VALE3.SA" 0.785999999999999 0.263589677354703 1.10835067253884 2014 0.871163628615527
