"acao" "coeficiente_B" "sse" "volatilidade" "ano" "b_volatilidade"
"GGBR4.SA" 1.139 0.127595081356052 1.09840924671496 2009 1.25108813200834
"GGBR4.SA" 0.999999999999999 0.360705078303194 1.01916333742328 2009 1.01916333742328
"GGBR4.SA" 1.104 0.32939094948426 0.826843185345402 2009 0.912834876621324
"GGBR4.SA" 0.827999999999999 0.750092381708859 1.10496095321793 2009 0.914907669264445
"GGBR4.SA" 1.705 0.074474368780325 0.618975905271303 2009 1.05535391848757
"GGBR4.SA" 1.568 0.0600578426454323 0.637808095471082 2009 1.00008309369866
"GGBR4.SA" 1.159 0.334380724034263 0.80301174042295 2009 0.930690607150199
"GGBR4.SA" 0.774999999999999 0.542549214257185 1.15836481007122 2009 0.897732727805194
"GGBR4.SA" 1.124 0.231809783075797 0.855476537652559 2009 0.961555628321476
"GGBR4.SA" 1.373 0.0802416047691423 0.716298530185892 2009 0.98347788194523
"GGBR4.SA" 1.335 0.110642485230786 0.742699065122827 2009 0.991503251938974
"GGBR4.SA" 0.991999999999999 0.220430545010232 0.987489059014837 2009 0.979589146542717
"GGBR4.SA" 0.834999999999999 0.180435127619974 1.13715304749639 2009 0.949522794659485
"GGBR4.SA" 1.245 0.169374587716296 0.776974203858107 2009 0.967332883803343
"GGBR4.SA" 1.026 0.0805703795218203 0.99020729960986 2009 1.01595268939972
"GGBR4.SA" 0.761999999999999 0.118346196961887 1.23581371538286 2009 0.941690051121738
"GGBR4.SA" 0.489 0.22252073094004 1.62086073912362 2009 0.79260090143145
"GGBR4.SA" 0.607 0.178505241721421 1.49296943056689 2009 0.906232444354102
"GGBR4.SA" 0.51 0.109546708135551 1.61670515623617 2009 0.824519629680447
"GGBR4.SA" 0.496 0.0251540938060728 1.94790672865563 2009 0.966161737413192
"GGBR4.SA" 0.234999999999999 0.22387863833007 3.35705972946857 2009 0.788909036425111
"GGBR4.SA" 0.425 0.171286348559494 2.03034293939632 2009 0.862895749243436
"GGBR4.SA" 0.668 0.0648711211034871 1.36125096298984 2009 0.909315643277213
"GGBR4.SA" 0.783999999999999 0.306734393031626 1.18998619602122 2009 0.932949177680635
"GGBR4.SA" 0.880999999999999 0.189134088741348 1.08185576656972 2009 0.953114930347922
"GGBR4.SA" 0.861999999999999 0.353128650947908 1.16358983677095 2009 1.00301443929656
"GGBR4.SA" 1.413 0.387505753917735 0.663116509553748 2010 0.936983627999446
"GGBR4.SA" 1.489 0.0516431704463374 0.636867917500711 2010 0.948296329158559
"GGBR4.SA" 1.279 0.183184437162916 0.792068905327025 2010 1.01305612991326
"GGBR4.SA" 1.445 0.138977125099793 0.624736350118105 2010 0.902744025920662
"GGBR4.SA" 1.682 0.0788219440179347 0.592520355776325 2010 0.996619238415779
"GGBR4.SA" 1.485 0.0481476199430104 0.689273037285782 2010 1.02357046036939
"GGBR4.SA" 1.507 0.236743986993229 0.635585541286262 2010 0.957827410718397
"GGBR4.SA" 1.072 0.199937023636406 0.946135335790389 2010 1.0142570799673
"GGBR4.SA" 1.018 0.258494003574608 1.04991717528201 2010 1.06881568443709
"GGBR4.SA" 1.127 0.0973598605262687 0.834357499982301 2010 0.940320902480053
"GGBR4.SA" 1.361 0.0795341853534338 0.875013341762924 2010 1.19089315813934
"GGBR4.SA" 1.476 0.283753725918624 0.655063492870531 2010 0.966873715476904
"GGBR4.SA" 0.970999999999999 0.307182539259651 1.01268713627643 2010 0.983319209324413
"GGBR4.SA" 1.248 0.0756465044930497 0.854267536558854 2010 1.06612588562545
"GGBR4.SA" 1.192 0.182048300851288 0.913414037872664 2010 1.08878953314422
"GGBR4.SA" 1.112 0.363606151177933 0.916526344659545 2010 1.01917729526141
"GGBR4.SA" 1.329 0.0739375728301352 0.753864693982773 2010 1.00188617830311
"GGBR4.SA" 1.045 0.171920094380503 0.893772121563636 2010 0.933991867034
"GGBR4.SA" 1.106 0.095248854036531 0.953867309155036 2010 1.05497724392547
"GGBR4.SA" 1.139 0.127595081356052 1.09840924671496 2010 1.25108813200834
"GGBR4.SA" 0.999999999999999 0.360705078303194 1.01916333742328 2010 1.01916333742328
"GGBR4.SA" 1.104 0.32939094948426 0.826843185345402 2010 0.912834876621324
"GGBR4.SA" 0.827999999999999 0.750092381708859 1.10496095321793 2010 0.914907669264445
"GGBR4.SA" 1.705 0.074474368780325 0.618975905271303 2010 1.05535391848757
"GGBR4.SA" 1.568 0.0600578426454323 0.637808095471082 2010 1.00008309369866
"GGBR4.SA" 1.159 0.334380724034263 0.80301174042295 2010 0.930690607150199
"GGBR4.SA" 0.774999999999999 0.542549214257185 1.15836481007122 2010 0.897732727805194
"GGBR4.SA" 1.124 0.231809783075797 0.855476537652559 2010 0.961555628321476
"GGBR4.SA" 1.373 0.0802416047691423 0.716298530185892 2010 0.98347788194523
"GGBR4.SA" 1.335 0.110642485230786 0.742699065122827 2010 0.991503251938974
"GGBR4.SA" 0.991999999999999 0.220430545010232 0.987489059014837 2010 0.979589146542717
"GGBR4.SA" 0.834999999999999 0.180435127619974 1.13715304749639 2010 0.949522794659485
"GGBR4.SA" 1.245 0.169374587716296 0.776974203858107 2010 0.967332883803343
"GGBR4.SA" 1.026 0.0805703795218203 0.99020729960986 2010 1.01595268939972
"GGBR4.SA" 0.761999999999999 0.118346196961887 1.23581371538286 2010 0.941690051121738
"GGBR4.SA" 0.489 0.22252073094004 1.62086073912362 2010 0.79260090143145
"GGBR4.SA" 0.607 0.178505241721421 1.49296943056689 2010 0.906232444354102
"GGBR4.SA" 0.51 0.109546708135551 1.61670515623617 2010 0.824519629680447
"GGBR4.SA" 0.496 0.0251540938060728 1.94790672865563 2010 0.966161737413192
"GGBR4.SA" 0.234999999999999 0.22387863833007 3.35705972946857 2010 0.788909036425111
"GGBR4.SA" 0.425 0.171286348559494 2.03034293939632 2010 0.862895749243436
"GGBR4.SA" 0.668 0.0648711211034871 1.36125096298984 2010 0.909315643277213
"GGBR4.SA" 0.783999999999999 0.306734393031626 1.18998619602122 2010 0.932949177680635
"GGBR4.SA" 0.880999999999999 0.189134088741348 1.08185576656972 2010 0.953114930347922
"GGBR4.SA" 0.861999999999999 0.353128650947908 1.16358983677095 2010 1.00301443929656
"GGBR4.SA" 1.413 0.387505753917735 0.663116509553748 2011 0.936983627999446
"GGBR4.SA" 1.489 0.0516431704463374 0.636867917500711 2011 0.948296329158559
"GGBR4.SA" 1.279 0.183184437162916 0.792068905327025 2011 1.01305612991326
"GGBR4.SA" 1.445 0.138977125099793 0.624736350118105 2011 0.902744025920662
"GGBR4.SA" 1.682 0.0788219440179347 0.592520355776325 2011 0.996619238415779
"GGBR4.SA" 1.485 0.0481476199430104 0.689273037285782 2011 1.02357046036939
"GGBR4.SA" 1.507 0.236743986993229 0.635585541286262 2011 0.957827410718397
"GGBR4.SA" 1.072 0.199937023636406 0.946135335790389 2011 1.0142570799673
"GGBR4.SA" 1.018 0.258494003574608 1.04991717528201 2011 1.06881568443709
"GGBR4.SA" 1.127 0.0973598605262687 0.834357499982301 2011 0.940320902480053
"GGBR4.SA" 1.361 0.0795341853534338 0.875013341762924 2011 1.19089315813934
"GGBR4.SA" 1.476 0.283753725918624 0.655063492870531 2011 0.966873715476904
"GGBR4.SA" 0.970999999999999 0.307182539259651 1.01268713627643 2011 0.983319209324413
"GGBR4.SA" 1.248 0.0756465044930497 0.854267536558854 2011 1.06612588562545
"GGBR4.SA" 1.192 0.182048300851288 0.913414037872664 2011 1.08878953314422
"GGBR4.SA" 1.112 0.363606151177933 0.916526344659545 2011 1.01917729526141
"GGBR4.SA" 1.329 0.0739375728301352 0.753864693982773 2011 1.00188617830311
"GGBR4.SA" 1.045 0.171920094380503 0.893772121563636 2011 0.933991867034
"GGBR4.SA" 1.106 0.095248854036531 0.953867309155036 2011 1.05497724392547
"GGBR4.SA" 1.139 0.127595081356052 1.09840924671496 2011 1.25108813200834
"GGBR4.SA" 0.999999999999999 0.360705078303194 1.01916333742328 2011 1.01916333742328
"GGBR4.SA" 1.104 0.32939094948426 0.826843185345402 2011 0.912834876621324
"GGBR4.SA" 0.827999999999999 0.750092381708859 1.10496095321793 2011 0.914907669264445
"GGBR4.SA" 1.705 0.074474368780325 0.618975905271303 2011 1.05535391848757
"GGBR4.SA" 1.568 0.0600578426454323 0.637808095471082 2011 1.00008309369866
"GGBR4.SA" 1.159 0.334380724034263 0.80301174042295 2011 0.930690607150199
"GGBR4.SA" 0.774999999999999 0.542549214257185 1.15836481007122 2011 0.897732727805194
"GGBR4.SA" 1.124 0.231809783075797 0.855476537652559 2011 0.961555628321476
"GGBR4.SA" 1.373 0.0802416047691423 0.716298530185892 2011 0.98347788194523
"GGBR4.SA" 1.335 0.110642485230786 0.742699065122827 2011 0.991503251938974
"GGBR4.SA" 0.991999999999999 0.220430545010232 0.987489059014837 2011 0.979589146542717
"GGBR4.SA" 0.834999999999999 0.180435127619974 1.13715304749639 2011 0.949522794659485
"GGBR4.SA" 1.245 0.169374587716296 0.776974203858107 2011 0.967332883803343
"GGBR4.SA" 1.026 0.0805703795218203 0.99020729960986 2011 1.01595268939972
"GGBR4.SA" 0.761999999999999 0.118346196961887 1.23581371538286 2011 0.941690051121738
"GGBR4.SA" 0.489 0.22252073094004 1.62086073912362 2011 0.79260090143145
"GGBR4.SA" 0.607 0.178505241721421 1.49296943056689 2011 0.906232444354102
"GGBR4.SA" 0.51 0.109546708135551 1.61670515623617 2011 0.824519629680447
"GGBR4.SA" 0.496 0.0251540938060728 1.94790672865563 2011 0.966161737413192
"GGBR4.SA" 0.234999999999999 0.22387863833007 3.35705972946857 2011 0.788909036425111
"GGBR4.SA" 0.425 0.171286348559494 2.03034293939632 2011 0.862895749243436
"GGBR4.SA" 0.668 0.0648711211034871 1.36125096298984 2011 0.909315643277213
"GGBR4.SA" 0.783999999999999 0.306734393031626 1.18998619602122 2011 0.932949177680635
"GGBR4.SA" 0.880999999999999 0.189134088741348 1.08185576656972 2011 0.953114930347922
"GGBR4.SA" 0.861999999999999 0.353128650947908 1.16358983677095 2011 1.00301443929656
"GGBR4.SA" 1.413 0.387505753917735 0.663116509553748 2012 0.936983627999446
"GGBR4.SA" 1.489 0.0516431704463374 0.636867917500711 2012 0.948296329158559
"GGBR4.SA" 1.279 0.183184437162916 0.792068905327025 2012 1.01305612991326
"GGBR4.SA" 1.445 0.138977125099793 0.624736350118105 2012 0.902744025920662
"GGBR4.SA" 1.682 0.0788219440179347 0.592520355776325 2012 0.996619238415779
"GGBR4.SA" 1.485 0.0481476199430104 0.689273037285782 2012 1.02357046036939
"GGBR4.SA" 1.507 0.236743986993229 0.635585541286262 2012 0.957827410718397
"GGBR4.SA" 1.072 0.199937023636406 0.946135335790389 2012 1.0142570799673
"GGBR4.SA" 1.018 0.258494003574608 1.04991717528201 2012 1.06881568443709
"GGBR4.SA" 1.127 0.0973598605262687 0.834357499982301 2012 0.940320902480053
"GGBR4.SA" 1.361 0.0795341853534338 0.875013341762924 2012 1.19089315813934
"GGBR4.SA" 1.476 0.283753725918624 0.655063492870531 2012 0.966873715476904
"GGBR4.SA" 0.970999999999999 0.307182539259651 1.01268713627643 2012 0.983319209324413
"GGBR4.SA" 1.248 0.0756465044930497 0.854267536558854 2012 1.06612588562545
"GGBR4.SA" 1.192 0.182048300851288 0.913414037872664 2012 1.08878953314422
"GGBR4.SA" 1.112 0.363606151177933 0.916526344659545 2012 1.01917729526141
"GGBR4.SA" 1.329 0.0739375728301352 0.753864693982773 2012 1.00188617830311
"GGBR4.SA" 1.045 0.171920094380503 0.893772121563636 2012 0.933991867034
"GGBR4.SA" 1.106 0.095248854036531 0.953867309155036 2012 1.05497724392547
"GGBR4.SA" 1.139 0.127595081356052 1.09840924671496 2012 1.25108813200834
"GGBR4.SA" 0.999999999999999 0.360705078303194 1.01916333742328 2012 1.01916333742328
"GGBR4.SA" 1.104 0.32939094948426 0.826843185345402 2012 0.912834876621324
"GGBR4.SA" 0.827999999999999 0.750092381708859 1.10496095321793 2012 0.914907669264445
"GGBR4.SA" 1.705 0.074474368780325 0.618975905271303 2012 1.05535391848757
"GGBR4.SA" 1.568 0.0600578426454323 0.637808095471082 2012 1.00008309369866
"GGBR4.SA" 1.159 0.334380724034263 0.80301174042295 2012 0.930690607150199
"GGBR4.SA" 0.774999999999999 0.542549214257185 1.15836481007122 2012 0.897732727805194
"GGBR4.SA" 1.124 0.231809783075797 0.855476537652559 2012 0.961555628321476
"GGBR4.SA" 1.373 0.0802416047691423 0.716298530185892 2012 0.98347788194523
"GGBR4.SA" 1.335 0.110642485230786 0.742699065122827 2012 0.991503251938974
"GGBR4.SA" 0.991999999999999 0.220430545010232 0.987489059014837 2012 0.979589146542717
"GGBR4.SA" 0.834999999999999 0.180435127619974 1.13715304749639 2012 0.949522794659485
"GGBR4.SA" 1.245 0.169374587716296 0.776974203858107 2012 0.967332883803343
"GGBR4.SA" 1.026 0.0805703795218203 0.99020729960986 2012 1.01595268939972
"GGBR4.SA" 0.761999999999999 0.118346196961887 1.23581371538286 2012 0.941690051121738
"GGBR4.SA" 0.489 0.22252073094004 1.62086073912362 2012 0.79260090143145
"GGBR4.SA" 0.607 0.178505241721421 1.49296943056689 2012 0.906232444354102
"GGBR4.SA" 0.51 0.109546708135551 1.61670515623617 2012 0.824519629680447
"GGBR4.SA" 0.496 0.0251540938060728 1.94790672865563 2012 0.966161737413192
"GGBR4.SA" 0.234999999999999 0.22387863833007 3.35705972946857 2012 0.788909036425111
"GGBR4.SA" 0.425 0.171286348559494 2.03034293939632 2012 0.862895749243436
"GGBR4.SA" 0.668 0.0648711211034871 1.36125096298984 2012 0.909315643277213
"GGBR4.SA" 0.783999999999999 0.306734393031626 1.18998619602122 2012 0.932949177680635
"GGBR4.SA" 0.880999999999999 0.189134088741348 1.08185576656972 2012 0.953114930347922
"GGBR4.SA" 0.861999999999999 0.353128650947908 1.16358983677095 2012 1.00301443929656
"GGBR4.SA" 1.413 0.387505753917735 0.663116509553748 2013 0.936983627999446
"GGBR4.SA" 1.489 0.0516431704463374 0.636867917500711 2013 0.948296329158559
"GGBR4.SA" 1.279 0.183184437162916 0.792068905327025 2013 1.01305612991326
"GGBR4.SA" 1.445 0.138977125099793 0.624736350118105 2013 0.902744025920662
"GGBR4.SA" 1.682 0.0788219440179347 0.592520355776325 2013 0.996619238415779
"GGBR4.SA" 1.485 0.0481476199430104 0.689273037285782 2013 1.02357046036939
"GGBR4.SA" 1.507 0.236743986993229 0.635585541286262 2013 0.957827410718397
"GGBR4.SA" 1.072 0.199937023636406 0.946135335790389 2013 1.0142570799673
"GGBR4.SA" 1.018 0.258494003574608 1.04991717528201 2013 1.06881568443709
"GGBR4.SA" 1.127 0.0973598605262687 0.834357499982301 2013 0.940320902480053
"GGBR4.SA" 1.361 0.0795341853534338 0.875013341762924 2013 1.19089315813934
"GGBR4.SA" 1.476 0.283753725918624 0.655063492870531 2013 0.966873715476904
"GGBR4.SA" 0.970999999999999 0.307182539259651 1.01268713627643 2013 0.983319209324413
"GGBR4.SA" 1.248 0.0756465044930497 0.854267536558854 2013 1.06612588562545
"GGBR4.SA" 1.192 0.182048300851288 0.913414037872664 2013 1.08878953314422
"GGBR4.SA" 1.112 0.363606151177933 0.916526344659545 2013 1.01917729526141
"GGBR4.SA" 1.329 0.0739375728301352 0.753864693982773 2013 1.00188617830311
"GGBR4.SA" 1.045 0.171920094380503 0.893772121563636 2013 0.933991867034
"GGBR4.SA" 1.106 0.095248854036531 0.953867309155036 2013 1.05497724392547
"GGBR4.SA" 1.139 0.127595081356052 1.09840924671496 2013 1.25108813200834
"GGBR4.SA" 0.999999999999999 0.360705078303194 1.01916333742328 2013 1.01916333742328
"GGBR4.SA" 1.104 0.32939094948426 0.826843185345402 2013 0.912834876621324
"GGBR4.SA" 0.827999999999999 0.750092381708859 1.10496095321793 2013 0.914907669264445
"GGBR4.SA" 1.705 0.074474368780325 0.618975905271303 2013 1.05535391848757
"GGBR4.SA" 1.568 0.0600578426454323 0.637808095471082 2013 1.00008309369866
"GGBR4.SA" 1.159 0.334380724034263 0.80301174042295 2013 0.930690607150199
"GGBR4.SA" 0.774999999999999 0.542549214257185 1.15836481007122 2013 0.897732727805194
"GGBR4.SA" 1.124 0.231809783075797 0.855476537652559 2013 0.961555628321476
"GGBR4.SA" 1.373 0.0802416047691423 0.716298530185892 2013 0.98347788194523
"GGBR4.SA" 1.335 0.110642485230786 0.742699065122827 2013 0.991503251938974
"GGBR4.SA" 0.991999999999999 0.220430545010232 0.987489059014837 2013 0.979589146542717
"GGBR4.SA" 0.834999999999999 0.180435127619974 1.13715304749639 2013 0.949522794659485
"GGBR4.SA" 1.245 0.169374587716296 0.776974203858107 2013 0.967332883803343
"GGBR4.SA" 1.026 0.0805703795218203 0.99020729960986 2013 1.01595268939972
"GGBR4.SA" 0.761999999999999 0.118346196961887 1.23581371538286 2013 0.941690051121738
"GGBR4.SA" 0.489 0.22252073094004 1.62086073912362 2013 0.79260090143145
"GGBR4.SA" 0.607 0.178505241721421 1.49296943056689 2013 0.906232444354102
"GGBR4.SA" 0.51 0.109546708135551 1.61670515623617 2013 0.824519629680447
"GGBR4.SA" 0.496 0.0251540938060728 1.94790672865563 2013 0.966161737413192
"GGBR4.SA" 0.234999999999999 0.22387863833007 3.35705972946857 2013 0.788909036425111
"GGBR4.SA" 0.425 0.171286348559494 2.03034293939632 2013 0.862895749243436
"GGBR4.SA" 0.668 0.0648711211034871 1.36125096298984 2013 0.909315643277213
"GGBR4.SA" 0.783999999999999 0.306734393031626 1.18998619602122 2013 0.932949177680635
"GGBR4.SA" 0.880999999999999 0.189134088741348 1.08185576656972 2013 0.953114930347922
"GGBR4.SA" 0.861999999999999 0.353128650947908 1.16358983677095 2013 1.00301443929656
"GGBR4.SA" 1.413 0.387505753917735 0.663116509553748 2014 0.936983627999446
"GGBR4.SA" 1.489 0.0516431704463374 0.636867917500711 2014 0.948296329158559
"GGBR4.SA" 1.279 0.183184437162916 0.792068905327025 2014 1.01305612991326
"GGBR4.SA" 1.445 0.138977125099793 0.624736350118105 2014 0.902744025920662
"GGBR4.SA" 1.682 0.0788219440179347 0.592520355776325 2014 0.996619238415779
"GGBR4.SA" 1.485 0.0481476199430104 0.689273037285782 2014 1.02357046036939
"GGBR4.SA" 1.507 0.236743986993229 0.635585541286262 2014 0.957827410718397
"GGBR4.SA" 1.072 0.199937023636406 0.946135335790389 2014 1.0142570799673
"GGBR4.SA" 1.018 0.258494003574608 1.04991717528201 2014 1.06881568443709
"GGBR4.SA" 1.127 0.0973598605262687 0.834357499982301 2014 0.940320902480053
"GGBR4.SA" 1.361 0.0795341853534338 0.875013341762924 2014 1.19089315813934
"GGBR4.SA" 1.476 0.283753725918624 0.655063492870531 2014 0.966873715476904
"GGBR4.SA" 0.970999999999999 0.307182539259651 1.01268713627643 2014 0.983319209324413
"GGBR4.SA" 1.248 0.0756465044930497 0.854267536558854 2014 1.06612588562545
"GGBR4.SA" 1.192 0.182048300851288 0.913414037872664 2014 1.08878953314422
"GGBR4.SA" 1.112 0.363606151177933 0.916526344659545 2014 1.01917729526141
"GGBR4.SA" 1.329 0.0739375728301352 0.753864693982773 2014 1.00188617830311
"GGBR4.SA" 1.045 0.171920094380503 0.893772121563636 2014 0.933991867034
"GGBR4.SA" 1.106 0.095248854036531 0.953867309155036 2014 1.05497724392547
"GGBR4.SA" 1.139 0.127595081356052 1.09840924671496 2014 1.25108813200834
"GGBR4.SA" 0.999999999999999 0.360705078303194 1.01916333742328 2014 1.01916333742328
"GGBR4.SA" 1.104 0.32939094948426 0.826843185345402 2014 0.912834876621324
"GGBR4.SA" 0.827999999999999 0.750092381708859 1.10496095321793 2014 0.914907669264445
"GGBR4.SA" 1.705 0.074474368780325 0.618975905271303 2014 1.05535391848757
"GGBR4.SA" 1.568 0.0600578426454323 0.637808095471082 2014 1.00008309369866
"GGBR4.SA" 1.159 0.334380724034263 0.80301174042295 2014 0.930690607150199
"GGBR4.SA" 0.774999999999999 0.542549214257185 1.15836481007122 2014 0.897732727805194
"GGBR4.SA" 1.124 0.231809783075797 0.855476537652559 2014 0.961555628321476
"GGBR4.SA" 1.373 0.0802416047691423 0.716298530185892 2014 0.98347788194523
"GGBR4.SA" 1.335 0.110642485230786 0.742699065122827 2014 0.991503251938974
"GGBR4.SA" 0.991999999999999 0.220430545010232 0.987489059014837 2014 0.979589146542717
"GGBR4.SA" 0.834999999999999 0.180435127619974 1.13715304749639 2014 0.949522794659485
"GGBR4.SA" 1.245 0.169374587716296 0.776974203858107 2014 0.967332883803343
"GGBR4.SA" 1.026 0.0805703795218203 0.99020729960986 2014 1.01595268939972
"GGBR4.SA" 0.761999999999999 0.118346196961887 1.23581371538286 2014 0.941690051121738
"GGBR4.SA" 0.489 0.22252073094004 1.62086073912362 2014 0.79260090143145
"GGBR4.SA" 0.607 0.178505241721421 1.49296943056689 2014 0.906232444354102
"GGBR4.SA" 0.51 0.109546708135551 1.61670515623617 2014 0.824519629680447
"GGBR4.SA" 0.496 0.0251540938060728 1.94790672865563 2014 0.966161737413192
"GGBR4.SA" 0.234999999999999 0.22387863833007 3.35705972946857 2014 0.788909036425111
"GGBR4.SA" 0.425 0.171286348559494 2.03034293939632 2014 0.862895749243436
"GGBR4.SA" 0.668 0.0648711211034871 1.36125096298984 2014 0.909315643277213
"GGBR4.SA" 0.783999999999999 0.306734393031626 1.18998619602122 2014 0.932949177680635
"GGBR4.SA" 0.880999999999999 0.189134088741348 1.08185576656972 2014 0.953114930347922
"GGBR4.SA" 0.861999999999999 0.353128650947908 1.16358983677095 2014 1.00301443929656
