"acao" "coeficiente_B" "sse" "volatilidade" "ano" "b_volatilidade"
"PETR3.SA" 1.907 0.0978444630250379 0.540689763592441 2009 1.03109537917079
"PETR3.SA" 1.597 0.213704233675301 0.600450411042026 2009 0.958919306434115
"PETR3.SA" 1.3 0.10825866984184 0.734351352518364 2009 0.954656758273873
"PETR3.SA" 1.227 0.0723651951277253 0.781817911642877 2009 0.95929057758581
"PETR3.SA" 1.619 0.146655835618657 0.672406863247064 2009 1.088626711597
"PETR3.SA" 1.41 0.272318715949973 0.728732486999199 2009 1.02751280666887
"PETR3.SA" 1.58 0.148325147425977 0.614345763076412 2009 0.970666305660731
"PETR3.SA" 2.166 0.146982227437707 0.467863757000035 2009 1.01339289766208
"PETR3.SA" 1.907 0.0316172333200213 0.497333844716576 2009 0.94841564187451
"PETR3.SA" 1.5 0.132368827492446 0.6330064891011 2009 0.94950973365165
