"acao" "coeficiente_B" "sse" "volatilidade" "ano" "b_volatilidade"
"TBLE3.SA" 0.823999999999999 0.130727361376641 1.26468289590051 2009 1.04209870622202
"TBLE3.SA" 1.261 0.102587180118374 0.843595747426586 2009 1.06377423750492
"TBLE3.SA" 1.234 0.0410232214335771 0.81331569759612 2009 1.00363157083361
"TBLE3.SA" 1.491 0.0769077399699125 0.674430264755119 2009 1.00557552474988
"TBLE3.SA" 1.203 0.274680790153929 0.81508674631455 2009 0.980549355816404
"TBLE3.SA" 0.789999999999999 0.36200481678768 1.0527709776382 2009 0.831689072334177
"TBLE3.SA" 0.770999999999999 0.189952998656917 1.12642195185129 2009 0.868471324877343
"TBLE3.SA" 1.286 0.205272435389327 0.742801386711645 2009 0.955242583311176
"TBLE3.SA" 1.377 0.120827753615897 0.793656219857079 2009 1.0928646147432
"TBLE3.SA" 1.602 0.188714825255252 0.64658714945852 2009 1.03583261343255
"TBLE3.SA" 1.818 0.106002161450575 0.582146119655347 2009 1.05834164553342
"TBLE3.SA" 1.384 0.210432243351348 0.720067561985093 2009 0.996573505787369
"TBLE3.SA" 0.965999999999999 0.162171943584175 0.997913799962749 2009 0.963984730764014
"TBLE3.SA" 0.913999999999999 0.0638218696635887 1.03199514041519 2009 0.943243558339483
"TBLE3.SA" 1.155 0.233560318901774 0.79949424568161 2009 0.92341585376226
"TBLE3.SA" 1.858 0.0968353712542888 0.488822368524676 2009 0.908231960718848
"TBLE3.SA" 1.089 0.0505532669046708 0.844536400545357 2009 0.919700140193894
"TBLE3.SA" 0.777999999999999 0.339537281271881 1.09977782020877 2009 0.855627144122422
"TBLE3.SA" 0.957999999999999 0.292960561583793 0.929729563515954 2009 0.890680921848283
"TBLE3.SA" 0.668 0.173991522268146 1.34124782784569 2009 0.895953549000921
"TBLE3.SA" 0.371 0.559147741919674 1.97454449535673 2009 0.732556007777347
"TBLE3.SA" 0.352 0.0809195507749228 2.71378928817016 2009 0.955253829435896
"TBLE3.SA" 0.719999999999999 0.201801307726139 1.55396442024579 2009 1.11885438257697
"TBLE3.SA" 0.756999999999999 0.0300118206402825 1.22114643981692 2009 0.924407854941407
"TBLE3.SA" 0.593 0.0624195045753201 1.42786144608958 2009 0.846721837531121
"TBLE3.SA" 0.65 0.0553927914915927 1.48034511998093 2009 0.962224327987605
"TBLE3.SA" 0.817999999999999 0.101525199077249 1.14138207428712 2009 0.933650536766863
"TBLE3.SA" 1.031 0.164248227238424 0.946569532530605 2010 0.975913188039054
"TBLE3.SA" 0.981999999999999 0.150621271147512 0.935408801402988 2010 0.918571442977733
"TBLE3.SA" 0.721999999999999 0.0433808430062016 1.21182182354629 2010 0.87493535660042
"TBLE3.SA" 1.216 0.101136312734305 0.808792663023698 2010 0.983491878236817
"TBLE3.SA" 2.018 0.112812262375711 0.475299448913347 2010 0.959154287907134
"TBLE3.SA" 1.437 0.241295303365916 0.615964907717466 2010 0.885141572389999
"TBLE3.SA" 1.26 0.155665595773908 0.714677027350028 2010 0.900493054461035
"TBLE3.SA" 1.836 0.0933924045126821 0.560545851926964 2010 1.02916218413791
"TBLE3.SA" 0.944999999999999 0.380974846896289 1.04124829128569 2010 0.983979635264976
"TBLE3.SA" 1.174 0.0511811950575128 0.846797734163945 2010 0.994140539908471
"TBLE3.SA" 1.107 0.245280785606713 0.901365889518563 2010 0.997812039697049
"TBLE3.SA" 1.246 0.0706618827630474 0.887995913066935 2010 1.1064429076814
"TBLE3.SA" 1.327 0.0918622155713481 0.71335167343888 2010 0.946617670653394
"TBLE3.SA" 0.999999999999999 0.474691701165921 0.958612107942314 2010 0.958612107942313
"TBLE3.SA" 1.374 0.140761282802164 0.687838997563598 2010 0.945090782652384
"TBLE3.SA" 1.275 0.0583466790606612 0.777472174971533 2010 0.991277023088704
"TBLE3.SA" 1.369 0.209877033811169 0.678588772238072 2010 0.928988029193921
"TBLE3.SA" 1.262 0.381033144309741 0.739999160655317 2010 0.93387894074701
"TBLE3.SA" 0.823999999999999 0.130727361376641 1.26468289590051 2010 1.04209870622202
"TBLE3.SA" 1.261 0.102587180118374 0.843595747426586 2010 1.06377423750492
"TBLE3.SA" 1.234 0.0410232214335771 0.81331569759612 2010 1.00363157083361
"TBLE3.SA" 1.491 0.0769077399699125 0.674430264755119 2010 1.00557552474988
"TBLE3.SA" 1.203 0.274680790153929 0.81508674631455 2010 0.980549355816404
"TBLE3.SA" 0.789999999999999 0.36200481678768 1.0527709776382 2010 0.831689072334177
"TBLE3.SA" 0.770999999999999 0.189952998656917 1.12642195185129 2010 0.868471324877343
"TBLE3.SA" 1.286 0.205272435389327 0.742801386711645 2010 0.955242583311176
"TBLE3.SA" 1.377 0.120827753615897 0.793656219857079 2010 1.0928646147432
"TBLE3.SA" 1.602 0.188714825255252 0.64658714945852 2010 1.03583261343255
"TBLE3.SA" 1.818 0.106002161450575 0.582146119655347 2010 1.05834164553342
"TBLE3.SA" 1.384 0.210432243351348 0.720067561985093 2010 0.996573505787369
"TBLE3.SA" 0.965999999999999 0.162171943584175 0.997913799962749 2010 0.963984730764014
"TBLE3.SA" 0.913999999999999 0.0638218696635887 1.03199514041519 2010 0.943243558339483
"TBLE3.SA" 1.155 0.233560318901774 0.79949424568161 2010 0.92341585376226
"TBLE3.SA" 1.858 0.0968353712542888 0.488822368524676 2010 0.908231960718848
"TBLE3.SA" 1.089 0.0505532669046708 0.844536400545357 2010 0.919700140193894
"TBLE3.SA" 0.777999999999999 0.339537281271881 1.09977782020877 2010 0.855627144122422
"TBLE3.SA" 0.957999999999999 0.292960561583793 0.929729563515954 2010 0.890680921848283
"TBLE3.SA" 0.668 0.173991522268146 1.34124782784569 2010 0.895953549000921
"TBLE3.SA" 0.371 0.559147741919674 1.97454449535673 2010 0.732556007777347
"TBLE3.SA" 0.352 0.0809195507749228 2.71378928817016 2010 0.955253829435896
"TBLE3.SA" 0.719999999999999 0.201801307726139 1.55396442024579 2010 1.11885438257697
"TBLE3.SA" 0.756999999999999 0.0300118206402825 1.22114643981692 2010 0.924407854941407
"TBLE3.SA" 0.593 0.0624195045753201 1.42786144608958 2010 0.846721837531121
"TBLE3.SA" 0.65 0.0553927914915927 1.48034511998093 2010 0.962224327987605
"TBLE3.SA" 0.817999999999999 0.101525199077249 1.14138207428712 2010 0.933650536766863
"TBLE3.SA" 1.031 0.164248227238424 0.946569532530605 2011 0.975913188039054
"TBLE3.SA" 0.981999999999999 0.150621271147512 0.935408801402988 2011 0.918571442977733
"TBLE3.SA" 0.721999999999999 0.0433808430062016 1.21182182354629 2011 0.87493535660042
"TBLE3.SA" 1.216 0.101136312734305 0.808792663023698 2011 0.983491878236817
"TBLE3.SA" 2.018 0.112812262375711 0.475299448913347 2011 0.959154287907134
"TBLE3.SA" 1.437 0.241295303365916 0.615964907717466 2011 0.885141572389999
"TBLE3.SA" 1.26 0.155665595773908 0.714677027350028 2011 0.900493054461035
"TBLE3.SA" 1.836 0.0933924045126821 0.560545851926964 2011 1.02916218413791
"TBLE3.SA" 0.944999999999999 0.380974846896289 1.04124829128569 2011 0.983979635264976
"TBLE3.SA" 1.174 0.0511811950575128 0.846797734163945 2011 0.994140539908471
"TBLE3.SA" 1.107 0.245280785606713 0.901365889518563 2011 0.997812039697049
"TBLE3.SA" 1.246 0.0706618827630474 0.887995913066935 2011 1.1064429076814
"TBLE3.SA" 1.327 0.0918622155713481 0.71335167343888 2011 0.946617670653394
"TBLE3.SA" 0.999999999999999 0.474691701165921 0.958612107942314 2011 0.958612107942313
"TBLE3.SA" 1.374 0.140761282802164 0.687838997563598 2011 0.945090782652384
"TBLE3.SA" 1.275 0.0583466790606612 0.777472174971533 2011 0.991277023088704
"TBLE3.SA" 1.369 0.209877033811169 0.678588772238072 2011 0.928988029193921
"TBLE3.SA" 1.262 0.381033144309741 0.739999160655317 2011 0.93387894074701
"TBLE3.SA" 0.823999999999999 0.130727361376641 1.26468289590051 2011 1.04209870622202
"TBLE3.SA" 1.261 0.102587180118374 0.843595747426586 2011 1.06377423750492
"TBLE3.SA" 1.234 0.0410232214335771 0.81331569759612 2011 1.00363157083361
"TBLE3.SA" 1.491 0.0769077399699125 0.674430264755119 2011 1.00557552474988
"TBLE3.SA" 1.203 0.274680790153929 0.81508674631455 2011 0.980549355816404
"TBLE3.SA" 0.789999999999999 0.36200481678768 1.0527709776382 2011 0.831689072334177
"TBLE3.SA" 0.770999999999999 0.189952998656917 1.12642195185129 2011 0.868471324877343
"TBLE3.SA" 1.286 0.205272435389327 0.742801386711645 2011 0.955242583311176
"TBLE3.SA" 1.377 0.120827753615897 0.793656219857079 2011 1.0928646147432
"TBLE3.SA" 1.602 0.188714825255252 0.64658714945852 2011 1.03583261343255
"TBLE3.SA" 1.818 0.106002161450575 0.582146119655347 2011 1.05834164553342
"TBLE3.SA" 1.384 0.210432243351348 0.720067561985093 2011 0.996573505787369
"TBLE3.SA" 0.965999999999999 0.162171943584175 0.997913799962749 2011 0.963984730764014
"TBLE3.SA" 0.913999999999999 0.0638218696635887 1.03199514041519 2011 0.943243558339483
"TBLE3.SA" 1.155 0.233560318901774 0.79949424568161 2011 0.92341585376226
"TBLE3.SA" 1.858 0.0968353712542888 0.488822368524676 2011 0.908231960718848
"TBLE3.SA" 1.089 0.0505532669046708 0.844536400545357 2011 0.919700140193894
"TBLE3.SA" 0.777999999999999 0.339537281271881 1.09977782020877 2011 0.855627144122422
"TBLE3.SA" 0.957999999999999 0.292960561583793 0.929729563515954 2011 0.890680921848283
"TBLE3.SA" 0.668 0.173991522268146 1.34124782784569 2011 0.895953549000921
"TBLE3.SA" 0.371 0.559147741919674 1.97454449535673 2011 0.732556007777347
"TBLE3.SA" 0.352 0.0809195507749228 2.71378928817016 2011 0.955253829435896
"TBLE3.SA" 0.719999999999999 0.201801307726139 1.55396442024579 2011 1.11885438257697
"TBLE3.SA" 0.756999999999999 0.0300118206402825 1.22114643981692 2011 0.924407854941407
"TBLE3.SA" 0.593 0.0624195045753201 1.42786144608958 2011 0.846721837531121
"TBLE3.SA" 0.65 0.0553927914915927 1.48034511998093 2011 0.962224327987605
"TBLE3.SA" 0.817999999999999 0.101525199077249 1.14138207428712 2011 0.933650536766863
"TBLE3.SA" 1.031 0.164248227238424 0.946569532530605 2012 0.975913188039054
"TBLE3.SA" 0.981999999999999 0.150621271147512 0.935408801402988 2012 0.918571442977733
"TBLE3.SA" 0.721999999999999 0.0433808430062016 1.21182182354629 2012 0.87493535660042
"TBLE3.SA" 1.216 0.101136312734305 0.808792663023698 2012 0.983491878236817
"TBLE3.SA" 2.018 0.112812262375711 0.475299448913347 2012 0.959154287907134
"TBLE3.SA" 1.437 0.241295303365916 0.615964907717466 2012 0.885141572389999
"TBLE3.SA" 1.26 0.155665595773908 0.714677027350028 2012 0.900493054461035
"TBLE3.SA" 1.836 0.0933924045126821 0.560545851926964 2012 1.02916218413791
"TBLE3.SA" 0.944999999999999 0.380974846896289 1.04124829128569 2012 0.983979635264976
"TBLE3.SA" 1.174 0.0511811950575128 0.846797734163945 2012 0.994140539908471
"TBLE3.SA" 1.107 0.245280785606713 0.901365889518563 2012 0.997812039697049
"TBLE3.SA" 1.246 0.0706618827630474 0.887995913066935 2012 1.1064429076814
"TBLE3.SA" 1.327 0.0918622155713481 0.71335167343888 2012 0.946617670653394
"TBLE3.SA" 0.999999999999999 0.474691701165921 0.958612107942314 2012 0.958612107942313
"TBLE3.SA" 1.374 0.140761282802164 0.687838997563598 2012 0.945090782652384
"TBLE3.SA" 1.275 0.0583466790606612 0.777472174971533 2012 0.991277023088704
"TBLE3.SA" 1.369 0.209877033811169 0.678588772238072 2012 0.928988029193921
"TBLE3.SA" 1.262 0.381033144309741 0.739999160655317 2012 0.93387894074701
"TBLE3.SA" 0.823999999999999 0.130727361376641 1.26468289590051 2012 1.04209870622202
"TBLE3.SA" 1.261 0.102587180118374 0.843595747426586 2012 1.06377423750492
"TBLE3.SA" 1.234 0.0410232214335771 0.81331569759612 2012 1.00363157083361
"TBLE3.SA" 1.491 0.0769077399699125 0.674430264755119 2012 1.00557552474988
"TBLE3.SA" 1.203 0.274680790153929 0.81508674631455 2012 0.980549355816404
"TBLE3.SA" 0.789999999999999 0.36200481678768 1.0527709776382 2012 0.831689072334177
"TBLE3.SA" 0.770999999999999 0.189952998656917 1.12642195185129 2012 0.868471324877343
"TBLE3.SA" 1.286 0.205272435389327 0.742801386711645 2012 0.955242583311176
"TBLE3.SA" 1.377 0.120827753615897 0.793656219857079 2012 1.0928646147432
"TBLE3.SA" 1.602 0.188714825255252 0.64658714945852 2012 1.03583261343255
"TBLE3.SA" 1.818 0.106002161450575 0.582146119655347 2012 1.05834164553342
"TBLE3.SA" 1.384 0.210432243351348 0.720067561985093 2012 0.996573505787369
"TBLE3.SA" 0.965999999999999 0.162171943584175 0.997913799962749 2012 0.963984730764014
"TBLE3.SA" 0.913999999999999 0.0638218696635887 1.03199514041519 2012 0.943243558339483
"TBLE3.SA" 1.155 0.233560318901774 0.79949424568161 2012 0.92341585376226
"TBLE3.SA" 1.858 0.0968353712542888 0.488822368524676 2012 0.908231960718848
"TBLE3.SA" 1.089 0.0505532669046708 0.844536400545357 2012 0.919700140193894
"TBLE3.SA" 0.777999999999999 0.339537281271881 1.09977782020877 2012 0.855627144122422
"TBLE3.SA" 0.957999999999999 0.292960561583793 0.929729563515954 2012 0.890680921848283
"TBLE3.SA" 0.668 0.173991522268146 1.34124782784569 2012 0.895953549000921
"TBLE3.SA" 0.371 0.559147741919674 1.97454449535673 2012 0.732556007777347
"TBLE3.SA" 0.352 0.0809195507749228 2.71378928817016 2012 0.955253829435896
"TBLE3.SA" 0.719999999999999 0.201801307726139 1.55396442024579 2012 1.11885438257697
"TBLE3.SA" 0.756999999999999 0.0300118206402825 1.22114643981692 2012 0.924407854941407
"TBLE3.SA" 0.593 0.0624195045753201 1.42786144608958 2012 0.846721837531121
"TBLE3.SA" 0.65 0.0553927914915927 1.48034511998093 2012 0.962224327987605
"TBLE3.SA" 0.817999999999999 0.101525199077249 1.14138207428712 2012 0.933650536766863
"TBLE3.SA" 1.031 0.164248227238424 0.946569532530605 2013 0.975913188039054
"TBLE3.SA" 0.981999999999999 0.150621271147512 0.935408801402988 2013 0.918571442977733
"TBLE3.SA" 0.721999999999999 0.0433808430062016 1.21182182354629 2013 0.87493535660042
"TBLE3.SA" 1.216 0.101136312734305 0.808792663023698 2013 0.983491878236817
"TBLE3.SA" 2.018 0.112812262375711 0.475299448913347 2013 0.959154287907134
"TBLE3.SA" 1.437 0.241295303365916 0.615964907717466 2013 0.885141572389999
"TBLE3.SA" 1.26 0.155665595773908 0.714677027350028 2013 0.900493054461035
"TBLE3.SA" 1.836 0.0933924045126821 0.560545851926964 2013 1.02916218413791
"TBLE3.SA" 0.944999999999999 0.380974846896289 1.04124829128569 2013 0.983979635264976
"TBLE3.SA" 1.174 0.0511811950575128 0.846797734163945 2013 0.994140539908471
"TBLE3.SA" 1.107 0.245280785606713 0.901365889518563 2013 0.997812039697049
"TBLE3.SA" 1.246 0.0706618827630474 0.887995913066935 2013 1.1064429076814
"TBLE3.SA" 1.327 0.0918622155713481 0.71335167343888 2013 0.946617670653394
"TBLE3.SA" 0.999999999999999 0.474691701165921 0.958612107942314 2013 0.958612107942313
"TBLE3.SA" 1.374 0.140761282802164 0.687838997563598 2013 0.945090782652384
"TBLE3.SA" 1.275 0.0583466790606612 0.777472174971533 2013 0.991277023088704
"TBLE3.SA" 1.369 0.209877033811169 0.678588772238072 2013 0.928988029193921
"TBLE3.SA" 1.262 0.381033144309741 0.739999160655317 2013 0.93387894074701
"TBLE3.SA" 0.823999999999999 0.130727361376641 1.26468289590051 2013 1.04209870622202
"TBLE3.SA" 1.261 0.102587180118374 0.843595747426586 2013 1.06377423750492
"TBLE3.SA" 1.234 0.0410232214335771 0.81331569759612 2013 1.00363157083361
"TBLE3.SA" 1.491 0.0769077399699125 0.674430264755119 2013 1.00557552474988
"TBLE3.SA" 1.203 0.274680790153929 0.81508674631455 2013 0.980549355816404
"TBLE3.SA" 0.789999999999999 0.36200481678768 1.0527709776382 2013 0.831689072334177
"TBLE3.SA" 0.770999999999999 0.189952998656917 1.12642195185129 2013 0.868471324877343
"TBLE3.SA" 1.286 0.205272435389327 0.742801386711645 2013 0.955242583311176
"TBLE3.SA" 1.377 0.120827753615897 0.793656219857079 2013 1.0928646147432
"TBLE3.SA" 1.602 0.188714825255252 0.64658714945852 2013 1.03583261343255
"TBLE3.SA" 1.818 0.106002161450575 0.582146119655347 2013 1.05834164553342
"TBLE3.SA" 1.384 0.210432243351348 0.720067561985093 2013 0.996573505787369
"TBLE3.SA" 0.965999999999999 0.162171943584175 0.997913799962749 2013 0.963984730764014
"TBLE3.SA" 0.913999999999999 0.0638218696635887 1.03199514041519 2013 0.943243558339483
"TBLE3.SA" 1.155 0.233560318901774 0.79949424568161 2013 0.92341585376226
"TBLE3.SA" 1.858 0.0968353712542888 0.488822368524676 2013 0.908231960718848
"TBLE3.SA" 1.089 0.0505532669046708 0.844536400545357 2013 0.919700140193894
"TBLE3.SA" 0.777999999999999 0.339537281271881 1.09977782020877 2013 0.855627144122422
"TBLE3.SA" 0.957999999999999 0.292960561583793 0.929729563515954 2013 0.890680921848283
"TBLE3.SA" 0.668 0.173991522268146 1.34124782784569 2013 0.895953549000921
"TBLE3.SA" 0.371 0.559147741919674 1.97454449535673 2013 0.732556007777347
"TBLE3.SA" 0.352 0.0809195507749228 2.71378928817016 2013 0.955253829435896
"TBLE3.SA" 0.719999999999999 0.201801307726139 1.55396442024579 2013 1.11885438257697
"TBLE3.SA" 0.756999999999999 0.0300118206402825 1.22114643981692 2013 0.924407854941407
"TBLE3.SA" 0.593 0.0624195045753201 1.42786144608958 2013 0.846721837531121
"TBLE3.SA" 0.65 0.0553927914915927 1.48034511998093 2013 0.962224327987605
"TBLE3.SA" 0.817999999999999 0.101525199077249 1.14138207428712 2013 0.933650536766863
"TBLE3.SA" 1.031 0.164248227238424 0.946569532530605 2014 0.975913188039054
"TBLE3.SA" 0.981999999999999 0.150621271147512 0.935408801402988 2014 0.918571442977733
"TBLE3.SA" 0.721999999999999 0.0433808430062016 1.21182182354629 2014 0.87493535660042
"TBLE3.SA" 1.216 0.101136312734305 0.808792663023698 2014 0.983491878236817
"TBLE3.SA" 2.018 0.112812262375711 0.475299448913347 2014 0.959154287907134
"TBLE3.SA" 1.437 0.241295303365916 0.615964907717466 2014 0.885141572389999
"TBLE3.SA" 1.26 0.155665595773908 0.714677027350028 2014 0.900493054461035
"TBLE3.SA" 1.836 0.0933924045126821 0.560545851926964 2014 1.02916218413791
"TBLE3.SA" 0.944999999999999 0.380974846896289 1.04124829128569 2014 0.983979635264976
"TBLE3.SA" 1.174 0.0511811950575128 0.846797734163945 2014 0.994140539908471
"TBLE3.SA" 1.107 0.245280785606713 0.901365889518563 2014 0.997812039697049
"TBLE3.SA" 1.246 0.0706618827630474 0.887995913066935 2014 1.1064429076814
"TBLE3.SA" 1.327 0.0918622155713481 0.71335167343888 2014 0.946617670653394
"TBLE3.SA" 0.999999999999999 0.474691701165921 0.958612107942314 2014 0.958612107942313
"TBLE3.SA" 1.374 0.140761282802164 0.687838997563598 2014 0.945090782652384
"TBLE3.SA" 1.275 0.0583466790606612 0.777472174971533 2014 0.991277023088704
"TBLE3.SA" 1.369 0.209877033811169 0.678588772238072 2014 0.928988029193921
"TBLE3.SA" 1.262 0.381033144309741 0.739999160655317 2014 0.93387894074701
"TBLE3.SA" 0.823999999999999 0.130727361376641 1.26468289590051 2014 1.04209870622202
"TBLE3.SA" 1.261 0.102587180118374 0.843595747426586 2014 1.06377423750492
"TBLE3.SA" 1.234 0.0410232214335771 0.81331569759612 2014 1.00363157083361
"TBLE3.SA" 1.491 0.0769077399699125 0.674430264755119 2014 1.00557552474988
"TBLE3.SA" 1.203 0.274680790153929 0.81508674631455 2014 0.980549355816404
"TBLE3.SA" 0.789999999999999 0.36200481678768 1.0527709776382 2014 0.831689072334177
"TBLE3.SA" 0.770999999999999 0.189952998656917 1.12642195185129 2014 0.868471324877343
"TBLE3.SA" 1.286 0.205272435389327 0.742801386711645 2014 0.955242583311176
"TBLE3.SA" 1.377 0.120827753615897 0.793656219857079 2014 1.0928646147432
"TBLE3.SA" 1.602 0.188714825255252 0.64658714945852 2014 1.03583261343255
"TBLE3.SA" 1.818 0.106002161450575 0.582146119655347 2014 1.05834164553342
"TBLE3.SA" 1.384 0.210432243351348 0.720067561985093 2014 0.996573505787369
"TBLE3.SA" 0.965999999999999 0.162171943584175 0.997913799962749 2014 0.963984730764014
"TBLE3.SA" 0.913999999999999 0.0638218696635887 1.03199514041519 2014 0.943243558339483
"TBLE3.SA" 1.155 0.233560318901774 0.79949424568161 2014 0.92341585376226
"TBLE3.SA" 1.858 0.0968353712542888 0.488822368524676 2014 0.908231960718848
"TBLE3.SA" 1.089 0.0505532669046708 0.844536400545357 2014 0.919700140193894
"TBLE3.SA" 0.777999999999999 0.339537281271881 1.09977782020877 2014 0.855627144122422
"TBLE3.SA" 0.957999999999999 0.292960561583793 0.929729563515954 2014 0.890680921848283
"TBLE3.SA" 0.668 0.173991522268146 1.34124782784569 2014 0.895953549000921
"TBLE3.SA" 0.371 0.559147741919674 1.97454449535673 2014 0.732556007777347
"TBLE3.SA" 0.352 0.0809195507749228 2.71378928817016 2014 0.955253829435896
"TBLE3.SA" 0.719999999999999 0.201801307726139 1.55396442024579 2014 1.11885438257697
"TBLE3.SA" 0.756999999999999 0.0300118206402825 1.22114643981692 2014 0.924407854941407
"TBLE3.SA" 0.593 0.0624195045753201 1.42786144608958 2014 0.846721837531121
"TBLE3.SA" 0.65 0.0553927914915927 1.48034511998093 2014 0.962224327987605
"TBLE3.SA" 0.817999999999999 0.101525199077249 1.14138207428712 2014 0.933650536766863
