"acao" "coeficiente_B" "sse" "volatilidade" "ano" "b_volatilidade"
"OIBR4.SA" 1.406 0.202444762996057 0.664318889076357 2009 0.934032358041358
"OIBR4.SA" 1.676 0.103263663882704 0.744257608608023 2009 1.24737575202705
"OIBR4.SA" 2.202 0.0362726652997948 0.437625955791165 2009 0.963652354652145
"OIBR4.SA" 1.555 0.166467995839695 0.634106156169243 2009 0.986035072843173
"OIBR4.SA" 1.596 0.122458629578826 0.592867106921052 2009 0.946215902645999
"OIBR4.SA" 1.945 0.118360032562712 0.488891491707638 2009 0.950893951371356
"OIBR4.SA" 1.967 0.0307433038694731 0.545287226251282 2009 1.07257997403627
"OIBR4.SA" 1.717 0.10835092207968 0.616418753187851 2009 1.05839099922354
"OIBR4.SA" 1.543 0.0827167316385613 0.671462839348518 2009 1.03606716111476
"OIBR4.SA" 1.562 0.271284153597143 0.647745716005019 2009 1.01177880839984
