"acao" "coeficiente_B" "sse" "volatilidade" "ano" "b_volatilidade"
"BBDC3.SA" 1.317 0.226649572450754 0.742708830849667 2009 0.978147530229011
"BBDC3.SA" 1.571 0.214805618901558 0.655515175751625 2009 1.0298143411058
"BBDC3.SA" 1.621 0.362388805270078 0.539075258998668 2009 0.873840994836841
"BBDC3.SA" 1.583 0.0798769503625629 0.603473357111007 2009 0.955298324306724
"BBDC3.SA" 1.415 0.331800809988572 0.692026848360211 2009 0.979217990429699
"BBDC3.SA" 1.705 0.114799067016075 0.553649761903878 2009 0.943972844046112
"BBDC3.SA" 1.033 0.0996780255695873 1.09106289045604 2009 1.12706796584109
"BBDC3.SA" 1.178 0.054526525174912 0.815686063002807 2009 0.960878182217307
"BBDC3.SA" 1.666 0.212968860185712 0.591938633865333 2009 0.986169764019645
"BBDC3.SA" 1.679 0.0575402291851349 0.548944232804754 2009 0.921677366879182
