"acao" "coeficiente_B" "sse" "volatilidade" "ano" "b_volatilidade"
"EVEN3.SA" 1.124 0.240949196395342 0.979282327146171 2009 1.1007133357123
"EVEN3.SA" 1.163 0.527413049248352 0.829917957646261 2009 0.965194584742602
"EVEN3.SA" 1.11 0.0739986130713485 0.964411712421938 2009 1.07049700078835
"EVEN3.SA" 1.428 0.240588841758584 0.640421408613523 2009 0.914521771500111
"EVEN3.SA" 1.107 0.132903782710207 0.837184383111073 2009 0.926763112103958
"EVEN3.SA" 1.501 0.0451473079351546 0.627370786544422 2009 0.941683550603177
"EVEN3.SA" 1.735 0.167038190052208 0.709936272672988 2009 1.23173943308763
"EVEN3.SA" 1.26 0.137444750277126 0.766509669154414 2009 0.965802183134562
"EVEN3.SA" 0.758999999999999 0.176339091156821 1.1057281671263 2009 0.839247678848861
"EVEN3.SA" 1.487 0.232022833079618 0.631435308064071 2009 0.938944303091274
